FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,150,CE,0.0,0.0,0.0,24.5,24.5,24.5,0,0,0,21000,0,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,155,CE,0.0,0.0,0.0,17.25,17.25,17.25,0,0,0,10500,0,3500,28-Dec-2017,0.0027397260273972603,1.9091674937001306,0.8468384993655866,0.01385121772775887,-2.0385121232162846,0.02113561335374302
28-Dec-2017,160,CE,0.0,0.0,0.0,16.8,16.8,16.8,0,0,0,63000,0,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,165,CE,9.15,9.15,5.35,5.5,5.45,8.8,0,45500,7807275,35000,-10500,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,170,CE,3.65,4.75,0.35,0.8,0.45,4.45,0,2432500,418351325,507500,-35000,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,175,CE,1.1,1.35,0.05,0.05,0.05,1.4,0,4119500,722607725,2205000,661500,3500,28-Dec-2017,0.0027397260273972603,0.27700530138317486,0.04877260444432673,0.04082836885688049,-0.12655733115472964,0.009039262087993239
28-Dec-2017,180,CE,0.5,0.5,0.05,0.05,0.05,0.55,0,3171000,571159050,3685500,136500,3500,28-Dec-2017,0.0027397260273972603,0.520217213660503,0.028255600128265747,0.013919882644297839,-0.15132717526927358,0.005787662004937902
28-Dec-2017,185,CE,0.15,0.15,0.05,0.05,0.05,0.3,0,1372000,253907325,1767500,129500,3500,28-Dec-2017,0.0027397260273972603,0.7399592168179459,0.02075709495670661,0.0075532779103693925,-0.16584833080669434,0.004467104544264604
28-Dec-2017,190,CE,0.05,0.1,0.05,0.05,0.05,0.2,0,630000,119732025,2068500,77000,3500,28-Dec-2017,0.0027397260273972603,0.9447907211290931,0.01674541306223675,0.00492738515374134,-0.17623026516263737,0.0037207886204743607
28-Dec-2017,195,CE,0.05,0.05,0.05,0.05,0.05,0.1,0,66500,12970825,542500,-3500,3500,28-Dec-2017,0.0027397260273972603,1.138306512796748,0.014211673296201559,0.0035524172714984444,-0.1843388896008045,0.00323196063007827
28-Dec-2017,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,87500,17504375,1508500,3500,3500,28-Dec-2017,0.0027397260273972603,1.322539850367109,0.012452036782482035,0.0027276653996159785,-0.19100223267986488,0.0028832528494377643
28-Dec-2017,205,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,3500,717675,133000,0,3500,28-Dec-2017,0.0027397260273972603,1.4988255914513064,0.01115198268584429,0.0021872222245454807,-0.19666261256402043,0.002620154364220649
28-Dec-2017,210,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,17500,3675875,787500,3500,3500,28-Dec-2017,0.0027397260273972603,1.6681230002548073,0.010148586881895247,0.001810307493869686,-0.20158487211652337,0.0024135888337901827
28-Dec-2017,215,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,10500,2258025,91000,0,3500,28-Dec-2017,0.0027397260273972603,1.8311642100481158,0.009348536416354164,0.0015349623524695038,-0.20594047070294452,0.002246507577908211
28-Dec-2017,220,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,283500,0,3500,28-Dec-2017,0.0027397260273972603,1.9885322552612235,0.008694332528281026,0.0013264656382869537,-0.2098469309477095,0.0021081985599973978
28-Dec-2017,225,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,42000,0,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,230,CE,0.05,0.05,0.05,0.05,0.05,0.05,0,98000,22544900,210000,98000,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,235,CE,0.0,0.0,0.0,0.1,0.1,0.1,0,0,0,38500,0,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,240,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,38500,0,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
28-Dec-2017,245,CE,0.0,0.0,0.0,0.05,0.05,0.05,0,0,0,10500,0,3500,28-Dec-2017,0.0027397260273972603,0.0,1.0,0.0,0.0,0.0
