FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,155,CE,1.3,1.4,0.55,0.6,0.55,1.3,0.6,1970500,307109950,2670500,-49000,3500,21-Aug-2017,0.030136986301369864,0.5198874250544175,0.10488760974595651,0.014630690094397844,-0.10483843055382969,0.04340210693585569
31-Aug-2017,160,CE,0.9,0.9,0.35,0.4,0.35,0.8,0.4,1477000,237121850,3636500,-98000,3500,21-Aug-2017,0.030136986301369864,0.5626956275369783,0.06988679384958645,0.009976758924895154,-0.08344646441894807,0.03203315440825902
31-Aug-2017,165,CE,0.65,0.65,0.3,0.35,0.35,0.55,0.35,1015000,167885200,3685500,21000,3500,21-Aug-2017,0.030136986301369864,0.6320594134217925,0.05663711633453121,0.007540367708183595,-0.07935436317317376,0.02719487814412004
31-Aug-2017,170,CE,0.4,0.45,0.2,0.25,0.25,0.4,0.25,1043000,177601375,4445000,42000,3500,21-Aug-2017,0.030136986301369864,0.6690963045881136,0.040340925053654476,0.005428906866108525,-0.06390956203650697,0.020727060310915285
31-Aug-2017,175,CE,0.3,0.3,0.15,0.15,0.15,0.3,0.15,231000,40470150,850500,-7000,3500,21-Aug-2017,0.030136986301369864,0.6825061572672056,0.025304885248525748,0.0036214706982966834,-0.04430115079901792,0.014103543353494992
31-Aug-2017,180,CE,0.25,0.25,0.15,0.15,0.15,0.25,0.15,294000,52966900,1641500,-28000,3500,21-Aug-2017,0.030136986301369864,0.7485108401794702,0.02339243195834546,0.003091270292027667,-0.045425228448306466,0.013202973847725475
31-Aug-2017,185,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,59500,11016250,612500,-10500,3500,21-Aug-2017,0.030136986301369864,0.7661859703458389,0.015963044113628845,0.0021827084682349463,-0.03357828946480052,0.009542597746932467
31-Aug-2017,190,CE,0.1,0.15,0.1,0.1,0.1,0.15,0.1,248500,47241600,689500,-168000,3500,21-Aug-2017,0.030136986301369864,0.8244209175243727,0.014989153423180992,0.0019218207010507225,-0.03420115905896364,0.009040627136174248
31-Aug-2017,195,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,7000,1365700,206500,0,3500,21-Aug-2017,0.030136986301369864,0.8804994395500643,0.014166040251127904,0.0017140514966043486,-0.034770395127361624,0.008611714788910364
31-Aug-2017,200,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,7000,1400700,441000,-3500,3500,21-Aug-2017,0.030136986301369864,0.934595716635851,0.013460255579376329,0.0015452059900670923,-0.03529446285737226,0.008240372760046365
31-Aug-2017,205,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,3500,717850,35000,0,3500,21-Aug-2017,0.030136986301369864,0.9868598222634118,0.012847682457106867,0.0014056403581764164,-0.03577995415623923,0.007915281676962274
31-Aug-2017,210,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,84000,0,3500,21-Aug-2017,0.030136986301369864,0.9553868443261325,0.0070418878729506,0.000858387115036691,-0.020472560178337963,0.004679496590810305
