FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,160,CE,0.2,0.2,0.05,0.1,0.1,0.3,0.1,2304000,368902800,3728000,140000,4000,19-Feb-2018,0.010958904109589041,1.3829989908721727,0.017233510143774354,0.0025288878065351785,-0.09024311601226707,0.005202000663135181
22-Feb-2018,165,CE,0.2,0.2,0.05,0.1,0.1,0.25,0.1,660000,108968000,1724000,-120000,4000,19-Feb-2018,0.010958904109589041,1.4950925223409552,0.016123327195586238,0.0022097315460579098,-0.09212657627424951,0.004913902811978662
22-Feb-2018,170,CE,0.15,0.15,0.05,0.1,0.1,0.2,0.1,604000,102739600,1972000,-100000,4000,19-Feb-2018,0.010958904109589041,1.6024869932433428,0.015196846909058747,0.0019595748251622215,-0.09383236313607474,0.004670628684518719
22-Feb-2018,175,CE,0.1,0.15,0.05,0.1,0.05,0.2,0.1,376000,65837600,1704000,-44000,4000,19-Feb-2018,0.010958904109589041,1.7056006990499046,0.014410718070423224,0.0017588950613659127,-0.09539088478553302,0.004462068903854758
22-Feb-2018,180,CE,0.1,0.15,0.05,0.1,0.05,0.15,0.1,296000,53302400,3260000,-152000,4000,19-Feb-2018,0.010958904109589041,1.8047899442741981,0.013734396519295061,0.0015947739417987918,-0.09682530503254534,0.004280995496219201
22-Feb-2018,185,CE,0.1,0.1,0.05,0.1,0.1,0.15,0.1,120000,22211000,1480000,56000,4000,19-Feb-2018,0.010958904109589041,1.9003624069481226,0.01314570830749294,0.0014583519571135409,-0.09815368665118572,0.004122092726370159
22-Feb-2018,190,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,188000,35729800,1916000,-100000,4000,19-Feb-2018,0.010958904109589041,1.8353855405713881,0.007217337727768845,0.0008943820386819144,-0.05614529845439547,0.0024415709695160973
22-Feb-2018,195,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,88000,17164400,552000,-36000,4000,19-Feb-2018,0.010958904109589041,1.9192232824613489,0.006944877141155963,0.0008267569973904083,-0.0567432170802097,0.002360056284088511
22-Feb-2018,200,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,368000,73618400,2588000,-288000,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,205,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,36000,7381800,196000,-36000,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,210,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,48000,10082800,1108000,0,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,215,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,148000,0,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,220,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,880200,592000,0,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,225,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,104000,0,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,230,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1840400,400000,-4000,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,235,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1880400,52000,-8000,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
22-Feb-2018,240,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,8000,1920400,676000,-8000,4000,19-Feb-2018,0.010958904109589041,0.0,1.0,0.0,0.0,0.0
