FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,195,CE,1.4,1.95,1.2,1.5,1.4,2.05,1.5,728000,143099600,696000,4000,4000,02-Feb-2018,0.057534246575342465,0.6337319619487808,0.12985702056560533,0.00859192747623268,-0.12703220258516346,0.08206312505824806
22-Feb-2018,200,CE,1.5,1.65,1.05,1.25,1.25,1.75,1.25,2316000,466142800,3092000,44000,4000,02-Feb-2018,0.057534246575342465,0.659896936477617,0.10819614895567059,0.00725316156328547,-0.11601284776941828,0.07213653894443267
22-Feb-2018,205,CE,1.05,1.2,0.8,0.95,0.95,1.4,0.95,212000,43670000,400000,28000,4000,02-Feb-2018,0.057534246575342465,0.6685907705983591,0.08503096819810518,0.0059967563537012105,-0.0982982916557099,0.06042666403534159
22-Feb-2018,210,CE,0.75,1.0,0.65,0.85,0.8,1.15,0.85,676000,142518000,1080000,-96000,4000,02-Feb-2018,0.057534246575342465,0.7014250470742904,0.07446560546890792,0.005170107935724485,-0.09311916898740864,0.0546553547651674
22-Feb-2018,215,CE,0.75,0.8,0.55,0.7,0.7,1.0,0.7,192000,41411000,184000,-92000,4000,02-Feb-2018,0.057534246575342465,0.7192053534081143,0.061801739309185366,0.004366295683576697,-0.08257331675632792,0.04732797160541051
22-Feb-2018,220,CE,0.8,0.85,0.55,0.7,0.6,0.85,0.7,500000,110332200,1068000,-20000,4000,02-Feb-2018,0.057534246575342465,0.7640656208205001,0.058860461953594574,0.003956041495044644,-0.08432616410724986,0.045555764064022265
22-Feb-2018,225,CE,0.45,0.45,0.45,0.45,0.45,0.75,0.45,4000,901800,108000,0,4000,02-Feb-2018,0.057534246575342465,0.7433168796959734,0.041002414342551766,0.003046856980150448,-0.06142604981533776,0.03413327044478579
22-Feb-2018,230,CE,0.45,0.55,0.35,0.55,0.5,0.6,0.55,320000,73755000,568000,16000,4000,02-Feb-2018,0.057534246575342465,0.8114670163458909,0.04547878685354066,0.003034582274205624,-0.07282354493868394,0.03711262096931975
22-Feb-2018,235,CE,0.4,0.55,0.4,0.5,0.45,0.55,0.5,32000,7534600,64000,-4000,4000,02-Feb-2018,0.057534246575342465,0.8364362512782814,0.04082419592749243,0.0026981035250560753,-0.06874109469733418,0.0340128711648633
22-Feb-2018,240,CE,0.25,0.4,0.2,0.35,0.35,0.4,0.35,120000,28836400,616000,8000,4000,02-Feb-2018,0.057534246575342465,0.8236846136825178,0.0302042658444702,0.002139849277366882,-0.05284245577151162,0.026564153166066723
