FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Feb-2015,180,CE,0.2,0.2,0.05,0.1,0.05,0.2,0.1,168750,30389250.0,1353750,-113750,1250,25-Feb-2015,0.005479452054794521,0.809421666087245,0.02776440571014908,0.0066488821771354765,-0.1537630711916388,0.007563354896700407
26-Feb-2015,185,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,23750,4395187.5,210000,-20000,1250,25-Feb-2015,0.005479452054794521,0.9645723029351505,0.02385690463734534,0.004914217697762228,-0.16125209876919838,0.006661625224420995
26-Feb-2015,190,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,86250,16392812.5,790000,-28750,1250,25-Feb-2015,0.005479452054794521,1.0090924248914632,0.0123406026807819,0.002675059616659206,-0.09601984304823494,0.003793633995115478
26-Feb-2015,195,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,15000,2925812.5,188750,-3750,1250,25-Feb-2015,0.005479452054794521,1.139844527696791,0.01108597135003632,0.002157755108335272,-0.09878095096075361,0.003456517732374488
26-Feb-2015,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,92500,18504625.0,1465000,-30000,1250,25-Feb-2015,0.005479452054794521,1.2652875312088434,0.010113246224112547,0.001794383781533139,-0.10118907855821942,0.0031907705924423936
26-Feb-2015,205,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,2500,512625.0,193750,0,1250,25-Feb-2015,0.005479452054794521,1.3859723507954755,0.009334967242630547,0.0015274411910318688,-0.10332471285290026,0.0029751583245779417
26-Feb-2015,210,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,10000,2100500.0,492500,-10000,1250,25-Feb-2015,0.005479452054794521,1.502340636236468,0.008696825353381017,0.0013243882844976877,-0.10524343511229686,0.002796242047767554
26-Feb-2015,215,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,121250,0,1250,25-Feb-2015,0.005479452054794521,1.6147570520082681,0.008163222899860925,0.001165571112426404,-0.10698527585828962,0.002645068858472795
26-Feb-2015,220,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,540000,0,1250,25-Feb-2015,0.005479452054794521,1.7235295223354192,0.007709805285801009,0.0010384889592175064,-0.10858004417129481,0.002515426475720151
26-Feb-2015,225,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,57500,0,1250,25-Feb-2015,0.005479452054794521,1.828922639907842,0.007319319415983681,0.0009348499920731154,-0.11005054874693224,0.0024028589711607706
26-Feb-2015,230,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,162500,0,1250,25-Feb-2015,0.005479452054794521,1.931166946765835,0.006979184730936244,0.0008489593541993073,-0.111414639745129,0.0023040809579113492
26-Feb-2015,235,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0.0,8750,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,240,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,80000,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,245,CE,0.0,0.0,0.0,10.7,0.0,10.7,0.0,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,250,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,17500,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,255,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,260,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,5000,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,265,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.0,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,270,CE,0.0,0.0,0.0,0.35,0.4,0.35,0.0,0,0.0,2500,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,275,CE,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0,0.0,0,0,1250,25-Feb-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
