FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,150,CE,0.3,0.4,0.05,0.1,0.05,0.45,0.1,152500,22900437.5,698750,-56250,1250,24-Jun-2015,0.005479452054794521,0.6272266940512733,0.03939235017175963,0.013278222745795548,-0.1372538215442434,0.00869709944781006
25-Jun-2015,155,CE,0.1,0.1,0.05,0.05,0.05,0.15,0.05,30000,4651812.5,247500,2500,1250,24-Jun-2015,0.005479452054794521,0.738612689681822,0.018543541756506302,0.0060155835210447105,-0.0860890005955975,0.004639855750286363
25-Jun-2015,160,CE,0.05,0.1,0.05,0.1,0.05,0.1,0.1,21250,3401250.0,447500,-11250,1250,24-Jun-2015,0.005479452054794521,1.0062801377187023,0.02623248934353385,0.005917272967561557,-0.15700501323791036,0.006217996277465582
25-Jun-2015,165,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,8750,1444187.5,102500,1250,1250,24-Jun-2015,0.005479452054794521,1.0672637255605284,0.013427999474261081,0.0031564734010391077,-0.09415975569274454,0.0035179028016177737
25-Jun-2015,170,CE,0.05,0.1,0.05,0.05,0.05,0.1,0.05,13750,2338250.0,211250,-1250,1250,24-Jun-2015,0.005479452054794521,1.218838566304742,0.011951656968352828,0.002498924429299363,-0.09717899679066921,0.003180601529866668
25-Jun-2015,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,25000,0,1250,24-Jun-2015,0.005479452054794521,1.3634598242126426,0.010832907910537098,0.002051021882529737,-0.09977928918158586,0.0029202672137576364
25-Jun-2015,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,50000,0,1250,24-Jun-2015,0.005479452054794521,1.5019170172342395,0.009953137326611116,0.0017294198332946191,-0.10206324934735879,0.002712416180431798
25-Jun-2015,185,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,2500,0,1250,24-Jun-2015,0.005479452054794521,1.7868625690006117,0.015992924518496092,0.0021912824507943937,-0.18300109619799787,0.004088833867292427
25-Jun-2015,190,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,2500,0,1250,24-Jun-2015,0.005479452054794521,1.7627151860473567,0.008652836022614236,0.0013036494477730051,-0.1059368510986433,0.002399677747194975
25-Jun-2015,195,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,200,CE,0.05,0.05,0.05,0.05,0.05,0.25,0.05,10000,2000500.0,17500,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,205,CE,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,210,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,215,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0.0,0,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0.0,1250,0,1250,24-Jun-2015,0.005479452054794521,0.0,1.0,0.0,0.0,0.0
