FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,95,CE,0.25,0.3,0.25,0.3,0.3,0.3,0.3,832000,79274200,2912000,-212000,4000,18-May-2018,0.038356164383561646,0.7632783319258636,0.06507107238530843,0.011356792225557947,-0.05139345011115269,0.01857788111203783
31-May-2018,100,CE,0.25,0.25,0.15,0.2,0.2,0.25,0.2,696000,69742400,6040000,-132000,4000,18-May-2018,0.038356164383561646,0.8210552046979278,0.04316316485618378,0.007625235358469418,-0.039843218682421036,0.013417857543974255
31-May-2018,105,CE,0.15,0.2,0.1,0.15,0.1,0.2,0.15,208000,21870800,1132000,-76000,4000,18-May-2018,0.038356164383561646,0.8855958692443182,0.031496850690217106,0.005464119273551798,-0.033163651266203444,0.010370825291947645
31-May-2018,110,CE,0.1,0.15,0.1,0.1,0.1,0.15,0.1,280000,30833000,2276000,-136000,4000,18-May-2018,0.038356164383561646,0.9248307390330673,0.02119467051966295,0.003756309288727944,-0.024835515757166384,0.00744528223491573
31-May-2018,115,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,48000,5523200,392000,-24000,4000,18-May-2018,0.038356164383561646,1.012690303325048,0.019639494884234446,0.0032158665594989875,-0.025468460116955662,0.006979627360405437
31-May-2018,120,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,16000,1920800,844000,-16000,4000,18-May-2018,0.038356164383561646,1.001389536146266,0.010618398726581834,0.0019156781888067464,-0.014826008800939507,0.004111337871623828
31-May-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,228000,0,4000,18-May-2018,0.038356164383561646,1.074791712514338,0.009996917151131624,0.0016934101088754252,-0.015087670517133937,0.003900713220136476
31-May-2018,130,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,24000,3121200,384000,-24000,4000,18-May-2018,0.038356164383561646,1.144522778472221,0.00947647585274086,0.001517666732360769,-0.015325077082551665,0.0037227032642740505
31-May-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,164000,0,4000,18-May-2018,0.038356164383561646,1.2743526676962917,0.008651592906668622,0.001258562559063321,-0.015742297650559275,0.003437336149451029
31-May-2018,150,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,4000,600200,128000,0,4000,18-May-2018,0.038356164383561646,1.3931705715741625,0.008024773189503136,0.001077654093336994,-0.01610024537283948,0.0032176680650704897
31-May-2018,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,18-May-2018,0.038356164383561646,1.5027009074446425,0.007530448547013418,0.0009447436495828892,-0.01641327578313883,0.0030425946355764834
31-May-2018,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,18-May-2018,0.038356164383561646,1.604281959812426,0.007129384777431177,0.0008432443509248068,-0.016691095631278796,0.002899290319900086
31-May-2018,180,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0,0,0,4000,18-May-2018,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-May-2018,190,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0,0,0,4000,18-May-2018,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-May-2018,200,CE,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0,0,0,0,4000,18-May-2018,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
31-May-2018,210,CE,0.0,0.0,0.0,3.2,0.0,3.2,0.0,0,0,0,0,4000,18-May-2018,0.038356164383561646,0.0,1.0,0.0,0.0,0.0
