FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,115,CE,0.45,0.6,0.35,0.4,0.35,0.35,0.4,108000,12471200,156000,28000,4000,08-Feb-2016,0.049315068493150684,0.5880305588914956,0.07610503784634211,0.011624258332340284,-0.05007670282899807,0.02997562004619283
25-Feb-2016,120,CE,0.3,0.35,0.25,0.25,0.25,0.2,0.25,256000,30799000,664000,164000,4000,08-Feb-2016,0.049315068493150684,0.6206218513075535,0.04862486102225443,0.007760858683626205,-0.03712632386140821,0.021122234705640393
25-Feb-2016,125,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,8000,0,4000,08-Feb-2016,0.049315068493150684,0.6439560375864882,0.030148282567303425,0.005066341277103699,-0.026034869436113776,0.014307168327031293
25-Feb-2016,130,CE,0.2,0.2,0.05,0.05,0.05,0.05,0.05,8000,1041000,64000,8000,4000,08-Feb-2016,0.049315068493150684,0.6139893888985353,0.01176324885530737,0.0023875634265569444,-0.011138332979737839,0.006428635605949609
25-Feb-2016,135,CE,0.0,0.0,0.0,12.85,0.0,12.85,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,20000,0,4000,08-Feb-2016,0.049315068493150684,0.7343528137354607,0.010077121352557578,0.0017447681979397747,-0.011609657059249679,0.005618825258888851
25-Feb-2016,145,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,150,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.9728638664229917,0.021346155041155612,0.0025113923807549873,-0.0292609487672135,0.010714444801872083
25-Feb-2016,155,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,160,CE,0.0,0.0,0.0,3.25,0.0,3.25,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,165,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,1.919152279352716,0.13726556808263723,0.005464278356414668,-0.2469029704871019,0.04598807987022515
25-Feb-2016,170,CE,0.0,0.0,0.0,1.65,0.0,1.65,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,1.8201395725206175,0.10591106255503513,0.004800503167871026,-0.19510044064550774,0.03831726289662827
25-Feb-2016,175,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,1.753725472085061,0.08297818481524549,0.004161219049372738,-0.15698837199285695,0.032002596368354924
25-Feb-2016,180,CE,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,1.6704363139316425,0.06065649162965247,0.0034344951346725596,-0.11754971610237226,0.02515914361775746
25-Feb-2016,185,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,1.6114524214804784,0.044952683158333985,0.0028064741534993298,-0.08938261630903432,0.01983268711503501
25-Feb-2016,190,CE,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0,0,0,0,4000,08-Feb-2016,0.049315068493150684,1.5762275910463142,0.034540175497856346,0.0023156602417590015,-0.07055275231183018,0.016006515173102923
