FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,160,CE,1.5,1.9,1.15,1.5,1.45,1.6,1.5,396250,64024125.0,543750,-18750,1250,03-Jun-2015,0.06301369863013699,0.3134116540138816,0.22793972751239033,0.025626450607588915,-0.08279825660769524,0.1136454534677112
25-Jun-2015,165,CE,1.05,1.1,0.75,0.9,0.95,0.95,0.9,83750,13898750.0,158750,12500,1250,03-Jun-2015,0.06301369863013699,0.33446890856599265,0.14455214771149044,0.018078094521052402,-0.06562201535009848,0.08555726082594355
25-Jun-2015,170,CE,0.55,0.65,0.4,0.5,0.5,0.55,0.5,51250,8740062.5,283750,6250,1250,03-Jun-2015,0.06301369863013699,0.3465079049760541,0.08636327244068093,0.012081481167591135,-0.04666595906973885,0.0592354639214488
25-Jun-2015,175,CE,0.45,0.45,0.25,0.4,0.4,0.35,0.4,10000,1753250.0,32500,-1250,1250,03-Jun-2015,0.06301369863013699,0.38655012155575236,0.06533593736905519,0.008755000742743069,-0.041783702956048996,0.0478862102000685
25-Jun-2015,180,CE,0.25,0.3,0.2,0.2,0.2,0.25,0.2,6250,1126687.5,52500,-2500,1250,03-Jun-2015,0.06301369863013699,0.3866559591135813,0.03583110975973623,0.005415895547642331,-0.025756110547406928,0.02963080523450896
25-Jun-2015,185,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.1,0,0.0,1250,0,1250,03-Jun-2015,0.06301369863013699,0.41402042674920886,0.02623893467376029,0.003907857159185016,-0.021226694003002363,0.02289332721535121
25-Jun-2015,190,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.05,0,0.0,0,0,1250,03-Jun-2015,0.06301369863013699,0.8785579010750775,0.17131405225781188,0.00769499767623404,-0.18646847430871127,0.09565933291090052
25-Jun-2015,195,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.05,0,0.0,0,0,1250,03-Jun-2015,0.06301369863013699,0.8781555761611577,0.14290551438258842,0.006832498520225601,-0.16523243933454188,0.08489839418002357
25-Jun-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.05,0,0.0,16250,0,1250,03-Jun-2015,0.06301369863013699,0.5097394694337873,0.015287694055843874,0.0020075518968962016,-0.016405666860782063,0.01447983155368187
25-Jun-2015,205,CE,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0,0.0,0,0,1250,03-Jun-2015,0.06301369863013699,0.8790400213527393,0.09805755546594919,0.005231890830274417,-0.12654126264412163,0.06507524138854615
25-Jun-2015,210,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0.0,0,0,1250,03-Jun-2015,0.06301369863013699,0.8775142964153828,0.08005137243822491,0.004506036130898101,-0.10852284216938925,0.05594964516273295
25-Jun-2015,215,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0.0,0,0,1250,03-Jun-2015,0.06301369863013699,0.8738541760229176,0.06440647748526197,0.0038299403266761813,-0.09140909569162156,0.04735648279691147
25-Jun-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0.0,1250,0,1250,03-Jun-2015,0.06301369863013699,0.7153568835552261,0.021304183101517604,0.001898227974565481,-0.030372177113956247,0.019214080063805712
