FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,155,CE,4.35,4.65,3.3,4.05,4.15,3.95,4.05,476250,75745937.5,362500,36250,1250,07-Apr-2015,0.06575342465753424,0.36856182328002746,0.4146055448210265,0.02738490227536486,-0.12517197826059578,0.15051849392509667
30-Apr-2015,160,CE,2.95,3.05,2.05,2.7,2.75,2.7,2.7,891250,144941187.5,1095000,16250,1250,07-Apr-2015,0.06575342465753424,0.3856173603520055,0.3004963024003715,0.023365724399531662,-0.11494451520257383,0.13437056654702004
30-Apr-2015,165,CE,1.9,2.05,1.3,1.6,1.75,1.75,1.6,282500,47102687.5,291250,72500,1250,07-Apr-2015,0.06575342465753424,0.3848216738955405,0.20154947042319737,0.01892635241145165,-0.09180550227844672,0.10861624079458425
30-Apr-2015,170,CE,1.35,1.35,0.85,1.1,1.1,1.3,1.1,258750,44273312.5,422500,50000,1250,07-Apr-2015,0.06575342465753424,0.4080259104074592,0.14273873614267996,0.014312336836427436,-0.07738375670866088,0.08708966342262842
30-Apr-2015,175,CE,0.95,0.95,0.5,0.7,0.7,0.85,0.7,12500,2195625.0,95000,0,1250,07-Apr-2015,0.06575342465753424,0.4198118356932314,0.09604768323933449,0.01050995641030939,-0.05981164725786501,0.06579970010160663
30-Apr-2015,180,CE,0.6,0.6,0.45,0.45,0.45,0.6,0.45,41250,7444500.0,173750,11250,1250,07-Apr-2015,0.06575342465753424,0.43221396915612786,0.06450438625899067,0.007551527248602265,-0.045351698053014866,0.04867454650942192
30-Apr-2015,185,CE,0.35,0.35,0.35,0.35,0.35,0.4,0.35,2500,463375.0,18750,2500,1250,07-Apr-2015,0.06575342465753424,0.46008928202993715,0.04933287446440112,0.005742854217303861,-0.0389330734780698,0.03940381116456426
30-Apr-2015,190,CE,0.3,0.3,0.2,0.2,0.2,0.35,0.2,2500,475625.0,42500,-1250,1250,07-Apr-2015,0.06575342465753424,0.4601137390982028,0.03023885098148439,0.0038546294855831068,-0.02606934995871923,0.026449420533354605
30-Apr-2015,195,CE,0.0,0.0,0.0,19.95,0.0,19.95,0.1,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,200,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,2500,500312.5,113750,1250,1250,07-Apr-2015,0.06575342465753424,0.491025678412043,0.015432357964342232,0.0020465067805298586,-0.015695837971789025,0.014985999481190011
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.05,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,0.0,1.0,0.0,0.0,0.0
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.05,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.9255969480716122,0.3377996866549663,0.004915110459533975,-0.5724451615030498,0.14114548562690754
30-Apr-2015,215,CE,0.0,0.0,0.0,11.2,0.0,11.2,0.05,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.8540420330807899,0.3075444359072809,0.0049102638441217514,-0.530182644709216,0.13576653231344438
30-Apr-2015,220,CE,0.0,0.0,0.0,9.55,0.0,9.55,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.7881698169278561,0.27803615599897524,0.004858079886532487,-0.4879376246687064,0.12955128739951677
30-Apr-2015,225,CE,0.0,0.0,0.0,8.15,0.0,8.15,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.7324079583754348,0.2505529485392636,0.004755501248367549,-0.44829162778441767,0.12286121084231896
30-Apr-2015,230,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.6796005795019096,0.22401959157332013,0.004612414135692178,-0.4086777982579118,0.1155320903599154
30-Apr-2015,235,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.6348285119849293,0.19978053026668546,0.00443155187655535,-0.37196679335336796,0.1080429321637257
30-Apr-2015,240,CE,0.0,0.0,0.0,4.9,0.0,4.9,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.5899675896873469,0.17632064394838948,0.004218301859462733,-0.3348746827364537,0.1000217035340773
30-Apr-2015,245,CE,0.0,0.0,0.0,4.1,0.0,4.1,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.5505733951917942,0.15500966124015791,0.003979633257486529,-0.3004360102582101,0.09202454961594993
30-Apr-2015,250,CE,0.0,0.0,0.0,3.45,0.0,3.45,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.5184888602696764,0.13635778575060092,0.0037280195558158976,-0.2698806507296182,0.08442248140114916
30-Apr-2015,255,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.483316892316982,0.11820119310431704,0.003455166107457847,-0.23864901676559813,0.07643129086371467
30-Apr-2015,260,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.4518309300397099,0.10203775641396012,0.0031765738636266787,-0.21016600753364834,0.06877701510658661
30-Apr-2015,265,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.4260632470476942,0.08823066760098852,0.0029054984601358403,-0.18544368053154422,0.06179136055436682
30-Apr-2015,270,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.3998692645660253,0.0755186785060303,0.0026323079977910104,-0.16187155964959726,0.0549531386974323
30-Apr-2015,275,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0.0,0,0,1250,07-Apr-2015,0.06575342465753424,1.3739361473219882,0.06403284372138096,0.002362057899513571,-0.13990370601376245,0.04839777649654767
