FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,155,CE,1.3,1.3,0.7,0.8,0.8,0.95,0.8,56000,8730900,480000,-10000,2000,15-Sep-2015,0.0273972602739726,0.6496657290985588,0.11738652160944724,0.01352693346105738,-0.14586293174530146,0.04414014704723816
24-Sep-2015,160,CE,0.7,0.7,0.45,0.5,0.5,0.65,0.5,76000,12200200,1034000,-18000,2000,15-Sep-2015,0.0273972602739726,0.6737752202301729,0.07687661242776209,0.009552389177550361,-0.11053608035096683,0.03232745432837753
24-Sep-2015,165,CE,0.35,0.35,0.35,0.35,0.35,0.45,0.35,12000,1984200,216000,0,2000,15-Sep-2015,0.0273972602739726,0.7115895688182887,0.05416296898878181,0.006891272038673645,-0.08878207535787622,0.024630511549745823
24-Sep-2015,170,CE,0.2,0.25,0.2,0.2,0.2,0.25,0.2,8000,1361700,302000,2000,2000,15-Sep-2015,0.0273972602739726,0.7189899538014564,0.03296751139912205,0.004565074754382762,-0.05996722493652607,0.01648599561690968
24-Sep-2015,175,CE,0.15,0.15,0.15,0.15,0.15,0.25,0.15,2000,350300,166000,-2000,2000,15-Sep-2015,0.0273972602739726,0.7578411215416796,0.024452557366352143,0.0033777759087988573,-0.04923896304384099,0.012857409174624784
24-Sep-2015,180,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,18000,3241800,244000,-12000,2000,15-Sep-2015,0.0273972602739726,0.7796327673455644,0.01662235862185365,0.0023669582414317454,-0.03648497118952588,0.009268834852188967
24-Sep-2015,185,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,28000,0,2000,15-Sep-2015,0.0273972602739726,0.8924332715653097,0.021280381769455525,0.002551448643364584,-0.051482191855294485,0.01143686641669377
24-Sep-2015,190,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,120000,0,2000,15-Sep-2015,0.0273972602739726,0.9557310139421451,0.020078464610504252,0.0022679977368146075,-0.05244919883310149,0.010887364435117215
24-Sep-2015,195,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,162000,0,2000,15-Sep-2015,0.0273972602739726,0.8834479885776628,0.007973552537296558,0.0011038607812105723,-0.021805938557699158,0.0048982365451870746
24-Sep-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,294000,0,2000,15-Sep-2015,0.0273972602739726,1.0185245527719897,0.013216366101740698,0.0014875656998746944,-0.03903325084394554,0.007610130825714339
24-Sep-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,4000,0,2000,15-Sep-2015,0.0273972602739726,1.132222102763743,0.017396129037634916,0.0016944980828207444,-0.0549155586826341,0.009636452273083927
