FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Feb-2015,170,CE,2.7,4.5,1.8,2.95,2.9,2.6,2.95,1808750,313483312.5,1587500,-135000,1250,20-Feb-2015,0.019178082191780823,0.44285764337190847,0.4124022146116636,0.03796346458632626,-0.29598050669581794,0.09013795611017128
26-Feb-2015,175,CE,1.05,2.7,1.0,1.65,1.65,1.45,1.65,528750,93516187.5,550000,17500,1250,20-Feb-2015,0.019178082191780823,0.4718592935869447,0.2586620063954665,0.029609095577033288,-0.25930230457369563,0.07490578795277228
26-Feb-2015,180,CE,0.75,1.5,0.55,0.95,1.0,0.85,0.95,877500,158908000.0,1593750,48750,1250,20-Feb-2015,0.019178082191780823,0.5070975941183324,0.1589163101491417,0.020630058452942218,-0.2073693195497845,0.056087971101798556
26-Feb-2015,185,CE,0.35,0.9,0.35,0.55,0.5,0.55,0.55,65000,12067687.5,273750,5000,1250,20-Feb-2015,0.019178082191780823,0.5394639398062046,0.09656238188287652,0.013694443121819375,-0.15518621866052776,0.0396081463593097
26-Feb-2015,190,CE,0.15,0.55,0.15,0.4,0.35,0.3,0.4,248750,47365875.0,868750,-56250,1250,20-Feb-2015,0.019178082191780823,0.5968122947186237,0.06792235427687916,0.009493128540733227,-0.13129059266127172,0.030375598553755184
26-Feb-2015,195,CE,0.3,0.4,0.25,0.3,0.25,0.25,0.3,53750,10498687.5,258750,-3750,1250,20-Feb-2015,0.019178082191780823,0.6500783490909886,0.049400158426518466,0.006786128338058798,-0.11113393725700449,0.023651870503240472
26-Feb-2015,200,CE,0.15,0.3,0.15,0.2,0.15,0.2,0.2,338750,67822500.0,1630000,-35000,1250,20-Feb-2015,0.019178082191780823,0.6828709367942333,0.033273686475883676,0.00468784321437047,-0.08459602017624072,0.01716285088993832
26-Feb-2015,205,CE,0.15,0.2,0.15,0.15,0.15,0.15,0.15,11250,2308062.5,190000,-10000,1250,20-Feb-2015,0.019178082191780823,0.7250712860978054,0.024523934788045453,0.003425501611884902,-0.06961541892878823,0.013316270381189203
26-Feb-2015,210,CE,0.1,0.2,0.1,0.1,0.1,0.1,0.1,30000,6304250.0,567500,1250,1250,20-Feb-2015,0.019178082191780823,0.7504595483703818,0.016585635538228064,0.002375553220418014,-0.05167468631590121,0.009558060473369904
26-Feb-2015,215,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,18750,4032937.5,122500,-5000,1250,20-Feb-2015,0.019178082191780823,0.8158303608669689,0.015428495979129786,0.0020538537275175905,-0.052757882500997784,0.008983531515645788
26-Feb-2015,220,CE,0.15,0.15,0.1,0.1,0.1,0.1,0.1,13750,3026562.5,586250,-8750,1250,20-Feb-2015,0.019178082191780823,0.8789103762445909,0.014465633081313186,0.0018037045748147717,-0.05373973015593604,0.008499389269689484
26-Feb-2015,225,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,57500,0,1250,20-Feb-2015,0.019178082191780823,0.9398894019580302,0.013650637589633668,0.0016044552032109748,-0.054637617171338776,0.00808503809122123
26-Feb-2015,230,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,8750,2013375.0,166250,-1250,1250,20-Feb-2015,0.019178082191780823,0.9989284469653664,0.012950970404094125,0.0014425542495317613,-0.05546477202750421,0.0077258141584896235
26-Feb-2015,235,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0.0,8750,0,1250,20-Feb-2015,0.019178082191780823,1.2949453557108956,0.035767895631582725,0.0026233156284090112,-0.16937977665464427,0.018212925483279418
26-Feb-2015,240,CE,0.05,0.2,0.05,0.2,0.2,0.1,0.2,5000,1200437.5,80000,-3750,1250,20-Feb-2015,0.019178082191780823,1.2205962820918663,0.02032956256674273,0.0017370657626836537,-0.09963418114355782,0.01136752780139984
26-Feb-2015,245,CE,0.0,0.0,0.0,10.7,0.0,10.7,0.0,0,0.0,0,0,1250,20-Feb-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,250,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,31250,0,1250,20-Feb-2015,0.019178082191780823,1.21821648372165,0.010915621468797964,0.0010198335110206942,-0.05824351417116968,0.006660877887531013
26-Feb-2015,255,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,20-Feb-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,260,CE,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0,0.0,3750,0,1250,20-Feb-2015,0.019178082191780823,1.656694785591671,0.035569571173524606,0.002041175353523161,-0.21543876311691132,0.018130114330694332
26-Feb-2015,265,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.0,0,0.0,0,0,1250,20-Feb-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,270,CE,0.0,0.0,0.0,0.35,0.4,0.35,0.0,0,0.0,2500,0,1250,20-Feb-2015,0.019178082191780823,1.6730507294536263,0.02573248745593337,0.0015456316840923416,-0.16633118302140779,0.013864137062574803
26-Feb-2015,275,CE,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0,0.0,0,0,1250,20-Feb-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
