FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,165,CE,0.25,0.3,0.15,0.15,0.15,0.3,0.15,32500,5370750.0,135000,1250,1250,09-Jun-2015,0.04657534246575343,0.4532083979901883,0.030056432059025376,0.005113768236872229,-0.027359336812904214,0.020038631961622814
25-Jun-2015,170,CE,0.2,0.2,0.15,0.15,0.15,0.2,0.15,12500,2127062.5,236250,-2500,1250,09-Jun-2015,0.04657534246575343,0.5113424608308854,0.027119726417385536,0.004160876976505393,-0.028249538618069555,0.018396102100182592
25-Jun-2015,175,CE,0.15,0.15,0.1,0.1,0.1,0.1,0.1,2500,437812.5,28750,0,1250,09-Jun-2015,0.04657534246575343,0.5335803745572548,0.01823157245577812,0.00285238834782123,-0.021043727450716275,0.013159445204814955
25-Jun-2015,180,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,52500,0,1250,09-Jun-2015,0.04657534246575343,0.5842334407975462,0.016862620863706962,0.002437157271402562,-0.021515922075842048,0.012311161997526718
25-Jun-2015,185,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,1250,0,1250,09-Jun-2015,0.04657534246575343,0.6702507223444633,0.021542504098265018,0.0026162419933793697,-0.030346234754976338,0.015161573714635857
25-Jun-2015,190,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.0,0,0.0,0,0,1250,09-Jun-2015,0.04657534246575343,1.3155546909933458,0.15399610823188042,0.0061335632795352455,-0.27294547922385637,0.0697671265837537
25-Jun-2015,195,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0.0,0,0,1250,09-Jun-2015,0.04657534246575343,1.2983526370701657,0.12936654186474295,0.005522382947989679,-0.23927056103566918,0.06199380066793458
25-Jun-2015,200,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0.0,17500,0,1250,09-Jun-2015,0.04657534246575343,0.8744084060146716,0.027127515185299253,0.0024338088698823883,-0.04788872454951029,0.01840051050826497
25-Jun-2015,205,CE,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0,0.0,0,0,1250,09-Jun-2015,0.04657534246575343,1.271575684226857,0.08991937962059238,0.004340252314924096,-0.18024737738270213,0.04771844366281818
25-Jun-2015,210,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0.0,0,0,1250,09-Jun-2015,0.04657534246575343,1.257663210684464,0.07382376150675012,0.003781866481300362,-0.1535921906666182,0.041124405038659655
25-Jun-2015,215,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0.0,0,0,1250,09-Jun-2015,0.04657534246575343,1.242039163582687,0.05970175525013727,0.003249005493337719,-0.12865662951970053,0.03489111229441284
25-Jun-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0.0,1250,0,1250,09-Jun-2015,0.04657534246575343,1.016466427611412,0.019615554056034906,0.001593477976540451,-0.04227446662948691,0.014004518557489944
