FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Jan-2016,115,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,76000,8744400,1340000,-72000,4000,21-Jan-2016,0.021917808219178082,0.8623192781179799,0.024491462319190044,0.005078791589233611,-0.04095102927656219,0.007535169974658616
28-Jan-2016,120,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,64000,7684000,2248000,-44000,4000,21-Jan-2016,0.021917808219178082,0.8882868374475656,0.012839666195650102,0.002842353350539192,-0.024296105879060503,0.004344060448431785
28-Jan-2016,125,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,48000,6003600,740000,-20000,4000,21-Jan-2016,0.021917808219178082,1.0865177131099768,0.020128818352026054,0.003415891006854128,-0.043640014008468266,0.0063856539857988495
28-Jan-2016,130,CE,0.1,0.1,0.05,0.1,0.1,0.05,0.1,36000,4683000,1640000,4000,4000,21-Jan-2016,0.021917808219178082,1.1890663295865818,0.01864962101822019,0.002925298354410052,-0.04473130394610952,0.005984678359727678
28-Jan-2016,135,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,52000,7023600,344000,-20000,4000,21-Jan-2016,0.021917808219178082,1.2862581924824086,0.017452375726799044,0.002555533874569915,-0.045703303571746866,0.005655543697150652
28-Jan-2016,140,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,12000,1680600,548000,-12000,4000,21-Jan-2016,0.021917808219178082,1.262979828345734,0.009479908240589582,0.0015354598513857703,-0.02646743042427427,0.0033365638932946196
28-Jan-2016,145,CE,0.05,0.1,0.05,0.1,0.1,0.05,0.1,16000,2321200,60000,4000,4000,21-Jan-2016,0.021917808219178082,1.4667697576640595,0.01562589127520721,0.002038697450960789,-0.04737629719092573,0.00514492790177834
28-Jan-2016,150,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,136000,0,4000,21-Jan-2016,0.021917808219178082,1.4246869173201568,0.008550544999227963,0.001243557281204379,-0.027258777013861587,0.00304824448879972
28-Jan-2016,155,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,4000,21-Jan-2016,0.021917808219178082,1.6315987063566362,0.014291582961408138,0.001697370061300322,-0.04878181344408617,0.004764907303737634
28-Jan-2016,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,8000,0,4000,21-Jan-2016,0.021917808219178082,1.573246232808144,0.007856891998052742,0.0010454637443730603,-0.02793196688045067,0.00282989448843782
28-Jan-2016,165,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0,0,0,4000,21-Jan-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,170,CE,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0,0,0,0,4000,21-Jan-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,175,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,4000,21-Jan-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,180,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,4000,21-Jan-2016,0.021917808219178082,1.9904875774924897,0.012111934609703029,0.001205949337346563,-0.05153978586072354,0.004130028998847347
28-Jan-2016,185,CE,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0,0,0,0,4000,21-Jan-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
28-Jan-2016,190,CE,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0,0,0,0,4000,21-Jan-2016,0.021917808219178082,0.0,1.0,0.0,0.0,0.0
