FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-Dec-2017,150,CE,19.75,20.0,19.3,20.0,20.0,18.9,20.0,17500,2969050,21000,0,3500,14-Dec-2017,0.0410958904109589,0.2673834937601861,0.9903123882387687,0.0028199095900468692,-0.03226558525447791,0.008912917130899199
28-Dec-2017,155,CE,0.0,0.0,0.0,21.2,21.2,21.2,18.45,0,0,7000,0,3500,14-Dec-2017,0.0410958904109589,0.9389727004956863,0.7193916238674735,0.010438130954721823,-0.3791961180248669,0.11585793869855372
28-Dec-2017,160,CE,11.7,13.2,10.75,13.2,13.2,11.0,13.2,77000,13235425,84000,24500,3500,14-Dec-2017,0.0410958904109589,0.5348323350135217,0.7305181469725043,0.017963962638461027,-0.22066919718610462,0.11357163803924107
28-Dec-2017,165,CE,8.5,9.4,7.6,9.25,9.25,8.0,9.25,84000,14548800,77000,14000,3500,14-Dec-2017,0.0410958904109589,0.4767385015793435,0.6399608197391997,0.02282544523447632,-0.2207342257952151,0.1286321637998861
28-Dec-2017,170,CE,6.1,6.9,5.0,6.3,6.25,5.9,6.3,2527000,444502800,738500,42000,3500,14-Dec-2017,0.0410958904109589,0.4588194836208765,0.519018063497989,0.02526092897610569,-0.22297187058071447,0.13700652780605158
28-Dec-2017,175,CE,4.4,4.7,3.5,4.3,4.3,4.15,4.3,1456000,260711500,1190000,-126000,3500,14-Dec-2017,0.0410958904109589,0.4660912009702306,0.39805600902507615,0.02407781539887308,-0.2164953530267215,0.1326594141837596
28-Dec-2017,180,CE,3.0,3.15,2.4,2.95,2.95,2.9,2.95,2569000,469442225,2180500,-350000,3500,14-Dec-2017,0.0410958904109589,0.48195631535552164,0.29630908553429003,0.02086477610003987,-0.19874282302244184,0.11886978975150601
28-Dec-2017,185,CE,2.1,2.15,1.7,2.05,2.1,2.05,2.05,885500,165522350,885500,42000,3500,14-Dec-2017,0.0410958904109589,0.5018837221872101,0.21794877307898336,0.017067144421039564,-0.175132485534891,0.10125443722019213
28-Dec-2017,190,CE,1.7,1.7,1.2,1.5,1.5,1.5,1.5,1603000,306744375,2352000,21000,3500,14-Dec-2017,0.0410958904109589,0.5297949767619816,0.1633237502665978,0.013537873511965878,-0.1540320214381133,0.08478292170532141
28-Dec-2017,195,CE,1.15,1.15,0.9,1.1,1.15,1.15,1.1,276500,54200125,430500,70000,3500,14-Dec-2017,0.0410958904109589,0.5546374476439336,0.12240375213285076,0.010637555002313339,-0.132172133114272,0.06974307597200471
28-Dec-2017,200,CE,0.85,0.95,0.7,0.9,0.95,0.9,0.9,766500,153949250,2292500,199500,3500,14-Dec-2017,0.0410958904109589,0.5927876239320632,0.0982824289053214,0.008502490594775824,-0.12031834919066535,0.059579297565670285
28-Dec-2017,205,CE,0.7,0.7,0.5,0.65,0.65,0.7,0.65,171500,35270200,213500,7000,3500,14-Dec-2017,0.0410958904109589,0.6091182332362843,0.07304496749331167,0.006624237824895546,-0.09877254123787552,0.04769662026172035
28-Dec-2017,210,CE,0.55,0.65,0.5,0.6,0.6,0.6,0.6,332500,70005775,1214500,38500,3500,14-Dec-2017,0.0410958904109589,0.6564396742018225,0.06418769430901301,0.005563356354735757,-0.09615250064048389,0.04316997436801726
28-Dec-2017,215,CE,0.35,0.4,0.35,0.4,0.4,0.45,0.4,14000,3015075,98000,-3500,3500,14-Dec-2017,0.0410958904109589,0.6576973265026623,0.04514579178788956,0.004202688613797147,-0.07282507207557488,0.03267408092268545
28-Dec-2017,220,CE,0.35,0.4,0.3,0.4,0.4,0.45,0.4,150500,33160225,364000,-63000,3500,14-Dec-2017,0.0410958904109589,0.7083588598204827,0.04245246770992374,0.003713199441432805,-0.07453262391306402,0.031092217503230102
28-Dec-2017,225,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.25,0,0,28000,0,3500,14-Dec-2017,0.0410958904109589,0.7571654062856289,0.04017272179422067,0.003321847551262352,-0.07609376228754607,0.029731755420185024
28-Dec-2017,230,CE,0.25,0.35,0.25,0.3,0.35,0.3,0.3,38500,8866025,192500,3500,3500,14-Dec-2017,0.0410958904109589,0.7661778523596572,0.030894543447762258,0.0026466336815490995,-0.062030391489844704,0.0239703027542465
28-Dec-2017,235,CE,0.3,0.3,0.25,0.3,0.25,0.25,0.3,7000,1646925,28000,0,3500,14-Dec-2017,0.0410958904109589,0.8102535913377862,0.0294833471238283,0.0024075263506661234,-0.0630516908349612,0.023059086811848734
28-Dec-2017,240,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.1,0,0,21000,0,3500,14-Dec-2017,0.0410958904109589,0.8291800140765291,0.024603536894973264,0.0020227908020567587,-0.05544444590932366,0.01982667493506486
28-Dec-2017,245,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.05,0,0,7000,0,3500,14-Dec-2017,0.0410958904109589,0.841805651445824,0.019911466895730975,0.0016666195643008925,-0.04705823707655566,0.01658434803412074
