FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-Aug-2017,155,CE,2.9,4.45,2.9,3.75,3.6,3.65,3.75,3717000,590427425,2516500,336000,3500,09-Aug-2017,0.06301369863013699,0.4187967631150795,0.37002239245752344,0.02421826140016406,-0.13637425345365797,0.14056058384606776
31-Aug-2017,160,CE,1.95,2.85,1.8,2.4,2.4,2.25,2.4,2926000,475278650,4088000,-7000,3500,09-Aug-2017,0.06301369863013699,0.42196845145730444,0.2649247586819115,0.020848160463006353,-0.11790125890769762,0.12191720471685494
31-Aug-2017,165,CE,1.25,1.9,1.2,1.6,1.6,1.5,1.6,1228500,204625925,4046000,-119000,3500,09-Aug-2017,0.06301369863013699,0.436875710117902,0.18842565691039476,0.016600179742574977,-0.09978310134958271,0.100505068319718
31-Aug-2017,170,CE,0.85,1.25,0.8,1.1,1.05,1.05,1.1,1711500,292782875,4742500,-231000,3500,09-Aug-2017,0.06301369863013699,0.45563632316169966,0.13485719970191634,0.01279100151578051,-0.08310870579697127,0.08076815504990918
31-Aug-2017,175,CE,0.5,0.85,0.5,0.7,0.7,0.65,0.7,385000,67653075,1162000,-17500,3500,09-Aug-2017,0.06301369863013699,0.46352130133467023,0.09141177775514736,0.00952027269821053,-0.06373713977095286,0.06115561799946546
31-Aug-2017,180,CE,0.35,0.55,0.35,0.5,0.5,0.4,0.5,864500,156025975,1844500,-182000,3500,09-Aug-2017,0.06301369863013699,0.4837637672827242,0.06637113045113245,0.007155425008923759,-0.05198585337604357,0.04797180347092375
31-Aug-2017,185,CE,0.3,0.4,0.25,0.35,0.35,0.3,0.35,217000,40214475,689500,24500,3500,09-Aug-2017,0.06301369863013699,0.4998131775627483,0.04750770000915571,0.0053210046472906836,-0.04114747373813055,0.03685688384534799
31-Aug-2017,190,CE,0.2,0.25,0.2,0.25,0.25,0.2,0.25,112000,21306075,759500,-31500,3500,09-Aug-2017,0.06301369863013699,0.5160769719775433,0.03447567044028406,0.003972420567674354,-0.03267387276628328,0.028411029833775987
31-Aug-2017,195,CE,0.2,0.2,0.1,0.15,0.15,0.15,0.15,105000,20490050,199500,-38500,3500,09-Aug-2017,0.06301369863013699,0.5169099401938727,0.021911301891602532,0.00271821609181432,-0.022390801414822744,0.01947224999061405
31-Aug-2017,200,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,21000,4202450,549500,3500,3500,09-Aug-2017,0.06301369863013699,0.5261684474527617,0.015015049076986052,0.0019350452755489311,-0.016489475068449302,0.014110201181824262
31-Aug-2017,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,45500,0,3500,09-Aug-2017,0.06301369863013699,0.5955128312578638,0.01942225291919702,0.0021303493729627953,-0.023209881733079522,0.017581633787752963
31-Aug-2017,210,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,59500,12499375,84000,-28000,3500,09-Aug-2017,0.06301369863013699,0.5989216852093154,0.013431552627506477,0.001544363026149459,-0.01700071185904692,0.012818485223343461
