FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,145,CE,8.35,9.7,8.0,9.25,9.05,8.95,9.25,59500,9160550,311500,-7000,3500,09-Jun-2017,0.057534246575342465,0.3107958335986667,0.7670735380943342,0.02696011596565308,-0.10024817790526097,0.11160079485540317
29-Jun-2017,150,CE,5.65,7.0,5.3,6.4,6.25,6.1,6.4,1246000,194455275,3101000,-7000,3500,09-Jun-2017,0.057534246575342465,0.34328419888062917,0.600998004128915,0.030817526001761915,-0.12914605666657614,0.14090354782026535
29-Jun-2017,155,CE,3.85,4.7,3.45,4.2,4.1,4.1,4.2,1771000,281689625,2103500,-84000,3500,09-Jun-2017,0.057534246575342465,0.35984348088504425,0.4475477028242378,0.030115198502836036,-0.13416455858013526,0.14433435407363407
29-Jun-2017,160,CE,2.5,3.0,2.15,2.7,2.65,2.7,2.7,1540000,250366900,3794000,73500,3500,09-Jun-2017,0.057534246575342465,0.3765031723629936,0.3178665745976914,0.025952893435106872,-0.12417226078239504,0.13014418468135053
29-Jun-2017,165,CE,1.5,1.85,1.3,1.7,1.65,1.7,1.7,493500,82229700,1193500,59500,3500,09-Jun-2017,0.057534246575342465,0.39130918396941905,0.21766288601040806,0.020606536377545646,-0.1052258040851234,0.10739779987716375
29-Jun-2017,170,CE,0.95,1.2,0.8,1.1,1.1,1.1,1.1,395500,67649575,1484000,-7000,3500,09-Jun-2017,0.057534246575342465,0.41025102158697524,0.1484684382218603,0.015466450220270921,-0.08608136919268472,0.08451049840018135
29-Jun-2017,175,CE,0.6,0.75,0.6,0.7,0.7,0.7,0.7,105000,18445875,609000,-10500,3500,09-Jun-2017,0.057534246575342465,0.4257359123430797,0.09934314891817941,0.011241036074795315,-0.06698082268682676,0.06374072093646509
29-Jun-2017,180,CE,0.35,0.45,0.35,0.45,0.45,0.45,0.45,147000,26521600,1452500,-38500,3500,09-Jun-2017,0.057534246575342465,0.4411460111326524,0.06641925382069323,0.008008544775139865,-0.05101140547101964,0.04705505748998274
29-Jun-2017,185,CE,0.3,0.35,0.3,0.35,0.35,0.35,0.35,45500,8432025,252000,-17500,3500,09-Jun-2017,0.057534246575342465,0.47211499121798767,0.050588432052299646,0.0060419272433951225,-0.04391404863229567,0.037992128529782225
29-Jun-2017,190,CE,0.2,0.25,0.2,0.25,0.25,0.2,0.25,38500,7324100,269500,21000,3500,09-Jun-2017,0.057534246575342465,0.4921822883658556,0.036444808948530374,0.0044467977880276455,-0.035030623085715314,0.029150345449608487
29-Jun-2017,195,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,59500,0,3500,09-Jun-2017,0.057534246575342465,0.49658357032958456,0.023040525627537493,0.0030111625495502616,-0.024098844670809375,0.019915760303805083
29-Jun-2017,200,CE,0.15,0.15,0.1,0.1,0.1,0.2,0.1,35000,7003850,518000,-28000,3500,09-Jun-2017,0.057534246575342465,0.5087145780359621,0.015710660767365096,0.0021225285704451363,-0.017795490121010515,0.01438129754118528
29-Jun-2017,205,CE,0.0,0.0,0.0,1.55,0.0,1.55,0.0,0,0,0,0,3500,09-Jun-2017,0.057534246575342465,0.9074701830408898,0.1065625134921811,0.005549437797841684,-0.14733258651989814,0.06707361222805351
29-Jun-2017,210,CE,0.15,0.15,0.15,0.15,0.15,1.2,0.15,3500,735525,0,-3500,3500,09-Jun-2017,0.057534246575342465,0.6189964461373803,0.019092721381070814,0.002060444484288196,-0.025488485757849896,0.016987106783838298
