FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,170,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,48000,0,2000,24-Jul-2015,0.019178082191780823,0.6939459546452618,0.020930448267814004,0.0037670334501474266,-0.04847466111609778,0.009686344281051923
30-Jul-2015,175,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,6000,0,2000,24-Jul-2015,0.019178082191780823,0.8992960335163045,0.037717694902256356,0.004745414257833201,-0.10239558632946295,0.01581290219412212
30-Jul-2015,180,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,24000,0,2000,24-Jul-2015,0.019178082191780823,0.9092474314778559,0.02381215121929177,0.0032055291216002797,-0.07066022055504548,0.010799821703259318
30-Jul-2015,185,CE,0.15,0.15,0.05,0.05,0.05,4.55,0.05,6000,1110600,4000,4000,2000,24-Jul-2015,0.019178082191780823,0.8533200119140693,0.009377161845372815,0.0015339057263224463,-0.02976773337774041,0.004850040616026809
30-Jul-2015,190,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,2000,0,2000,24-Jul-2015,0.019178082191780823,1.1524543295570846,0.030647935631496672,0.0031219490465919666,-0.11040298961366891,0.013331662495670409
30-Jul-2015,195,CE,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0,0,0,0,2000,24-Jul-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,200,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0,0,0,2000,24-Jul-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,205,CE,0.0,0.0,0.0,1.7,0.0,1.7,0.0,0,0,0,0,2000,24-Jul-2015,0.019178082191780823,1.9980237985167268,0.10353011967380488,0.004679758866895287,-0.49654655620862825,0.034646463311887754
30-Jul-2015,210,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0,0,0,2000,24-Jul-2015,0.019178082191780823,1.9597093471583797,0.08371505543639912,0.0040781289000962305,-0.4162244091209684,0.029613339720216483
30-Jul-2015,215,CE,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,2000,24-Jul-2015,0.019178082191780823,1.9304912462559454,0.06765378492357853,0.003519425367404485,-0.34852906439859205,0.025175283668376826
30-Jul-2015,220,CE,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0,0,0,0,2000,24-Jul-2015,0.019178082191780823,1.8970478496419982,0.05348043337714935,0.0029795061102920865,-0.2848955671576409,0.020943889689143843
