FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Feb-2016,105,CE,0.05,0.1,0.05,0.1,0.1,0.1,0.1,28000,2941800,1296000,-12000,4000,16-Feb-2016,0.0273972602739726,1.0628394893670188,0.02232063953180439,0.004165649444250855,-0.03413174627267232,0.006375783336342913
25-Feb-2016,110,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,76000,8363800,1544000,40000,4000,16-Feb-2016,0.0273972602739726,1.0684742503305702,0.011924926358526801,0.002422731157795608,-0.020049183548937116,0.0037277985380535037
25-Feb-2016,115,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,152000,0,4000,16-Feb-2016,0.0273972602739726,1.1648979327148299,0.011076085337858943,0.0020841398118531607,-0.020487439475685886,0.003496212916342655
25-Feb-2016,120,CE,0.05,0.1,0.05,0.05,0.05,0.05,0.05,48000,5763200,596000,-28000,4000,16-Feb-2016,0.0273972602739726,1.2559757769042912,0.010387641818718367,0.0018279604735096874,-0.020878214294272727,0.0033062159208970304
25-Feb-2016,125,CE,0.1,0.1,0.1,0.1,0.1,0.15,0.1,4000,500400,8000,0,4000,16-Feb-2016,0.0273972602739726,1.464921948965463,0.01706610063750021,0.0024062020987609288,-0.037367366603042046,0.0050760949374834
25-Feb-2016,130,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,64000,0,4000,16-Feb-2016,0.0273972602739726,1.4243337404785428,0.009335123054795428,0.0014683093980245915,-0.02155140320587776,0.003011705412593024
25-Feb-2016,135,CE,0.0,0.0,0.0,12.85,0.0,12.85,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,20000,0,4000,16-Feb-2016,0.0273972602739726,1.577174482122928,0.008564584737521171,0.0012296211193608972,-0.022117230787272704,0.00279276378569504
25-Feb-2016,145,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,150,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,20000,0,4000,16-Feb-2016,0.0273972602739726,1.8634373111072648,0.01398722767211762,0.0015946320545226224,-0.04001998160235976,0.00427915901693726
25-Feb-2016,155,CE,0.0,0.0,0.0,4.45,0.0,4.45,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,160,CE,0.0,0.0,0.0,3.25,0.0,3.25,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,165,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,170,CE,0.0,0.0,0.0,1.65,0.0,1.65,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,175,CE,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,180,CE,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,185,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
25-Feb-2016,190,CE,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0,0,0,0,4000,16-Feb-2016,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
