FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Feb-2015,205,CE,0.35,0.35,0.2,0.25,0.25,0.3,0.25,35000,7184437.5,193750,0,1250,18-Feb-2015,0.024657534246575342,0.6815466320248577,0.036301462840363535,0.004429526413896431,-0.08046450494217693,0.02099725551234055
26-Feb-2015,210,CE,0.25,0.3,0.15,0.2,0.2,0.25,0.2,65000,13663875.0,578750,-18750,1250,18-Feb-2015,0.024657534246575342,0.7209092259171207,0.028445244580059415,0.0034240802086455,-0.0695134566919427,0.017168572005128568
26-Feb-2015,215,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,3750,807000.0,132500,-1250,1250,18-Feb-2015,0.024657534246575342,0.7831725119301183,0.02651250524068352,0.0029722635845324426,-0.07114233056947614,0.01619028217609381
26-Feb-2015,220,CE,0.3,0.3,0.15,0.15,0.15,0.2,0.15,76250,16787875.0,612500,7500,1250,18-Feb-2015,0.024657534246575342,0.8075791043252915,0.019999457753052736,0.0022733074324491286,-0.0578157311541301,0.012768882966786322
26-Feb-2015,225,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,1250,281437.5,58750,-1250,1250,18-Feb-2015,0.024657534246575342,0.8637295133635023,0.018881878933809423,0.0020241843380910973,-0.05884688946161866,0.012160109371483012
26-Feb-2015,230,CE,0.15,0.15,0.15,0.15,0.15,0.15,0.15,15000,3452250.0,175000,2500,1250,18-Feb-2015,0.024657534246575342,0.9180508217249277,0.017922809698463018,0.0018217041029971012,-0.05979662003751556,0.01163199539251349
26-Feb-2015,235,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.0,0,0.0,8750,0,1250,18-Feb-2015,0.024657534246575342,1.1281773137571303,0.03598838625550044,0.0026570227328659973,-0.13160120976807593,0.02084885907725871
26-Feb-2015,240,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,3750,900562.5,83750,0,1250,18-Feb-2015,0.024657534246575342,1.0217279458235209,0.016358770635574706,0.0015139802426277671,-0.06149697733754744,0.010758832375411276
26-Feb-2015,245,CE,0.0,0.0,0.0,10.7,0.0,10.7,0.0,0,0.0,0,0,1250,18-Feb-2015,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,250,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0.0,32500,0,1250,18-Feb-2015,0.024657534246575342,1.0627957011424067,0.010973147907661577,0.0010310369979308483,-0.04528635223487295,0.007621381479647047
26-Feb-2015,255,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,18-Feb-2015,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,260,CE,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0,0.0,3750,0,1250,18-Feb-2015,0.024657534246575342,1.4472435179866256,0.03570464543185316,0.0020578536437032553,-0.167449803006789,0.020714085216051732
26-Feb-2015,265,CE,0.0,0.0,0.0,5.65,0.0,5.65,0.0,0,0.0,0,0,1250,18-Feb-2015,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,270,CE,0.0,0.0,0.0,4.75,0.0,4.75,0.0,0,0.0,0,0,1250,18-Feb-2015,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
26-Feb-2015,275,CE,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0,0.0,0,0,1250,18-Feb-2015,0.024657534246575342,0.0,1.0,0.0,0.0,0.0
