FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,195,CE,1.0,1.1,0.75,0.8,0.8,1.1,0.8,288000,56419200,592000,-36000,4000,08-Feb-2018,0.0410958904109589,0.6798233810199146,0.08407276801854491,0.00702770166149778,-0.11504689304997939,0.049855370028793075
22-Feb-2018,200,CE,1.0,1.05,0.7,0.75,0.7,0.95,0.75,1044000,209644800,3428000,76000,4000,08-Feb-2018,0.0410958904109589,0.7323190241405391,0.07498003406231642,0.00598255548928024,-0.11344192165121768,0.04571824830462232
22-Feb-2018,205,CE,0.75,0.75,0.5,0.55,0.55,0.75,0.55,120000,24675600,340000,20000,4000,08-Feb-2018,0.0410958904109589,0.742505037716706,0.05683405837271806,0.004759437155239345,-0.09266993363010098,0.03687716542360811
22-Feb-2018,210,CE,0.6,0.65,0.45,0.5,0.45,0.65,0.5,592000,124627600,1144000,-60000,4000,08-Feb-2018,0.0410958904109589,0.7830582685334943,0.050109942735540126,0.004084359965276783,-0.08834551537466606,0.033374949757185
22-Feb-2018,215,CE,0.5,0.5,0.4,0.4,0.4,0.5,0.4,24000,5170200,180000,-8000,4000,08-Feb-2018,0.0410958904109589,0.8021589393732946,0.040446994412956246,0.003355704352455231,-0.07610167126329025,0.028089670777854122
22-Feb-2018,220,CE,0.45,0.55,0.4,0.4,0.4,0.5,0.4,124000,27336400,1092000,-8000,4000,08-Feb-2018,0.0410958904109589,0.851323788164814,0.038509782858255355,0.0030381559115704036,-0.07753454396262233,0.026990277901435
22-Feb-2018,225,CE,0.35,0.4,0.35,0.4,0.35,0.5,0.4,32000,7212000,132000,8000,4000,08-Feb-2018,0.0410958904109589,0.8988133832808393,0.036824843555127364,0.002774426061875766,-0.07886274420210919,0.02602227223887258
22-Feb-2018,230,CE,0.35,0.35,0.25,0.3,0.3,0.4,0.3,68000,15661600,544000,4000,4000,08-Feb-2018,0.0410958904109589,0.901466252667735,0.028503806739888927,0.002239348617361503,-0.06399706913204777,0.02106559412353158
22-Feb-2018,235,CE,0.0,0.0,0.0,0.35,0.35,0.35,0.0,0,0,68000,0,4000,08-Feb-2018,0.0410958904109589,0.9679090642216315,0.030797485519681804,0.002223983120747247,-0.07322313179525428,0.02246304224855287
22-Feb-2018,240,CE,0.25,0.25,0.2,0.2,0.2,0.35,0.2,264000,63414200,668000,8000,4000,08-Feb-2018,0.0410958904109589,0.929170884777504,0.019371007007385276,0.001569924916160425,-0.047621242244469564,0.015222185333647826
