FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Jul-2015,170,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,24000,4082200,64000,18000,2000,28-Jul-2015,0.00821917808219178,0.8788515100573615,0.013006545794545377,0.0029631539487582985,-0.06337932921105924,0.0043068206763114845
30-Jul-2015,175,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,6000,0,2000,28-Jul-2015,0.00821917808219178,1.273671077876445,0.03947805503215448,0.00520518881588991,-0.23362794130110362,0.010964298374277141
30-Jul-2015,180,CE,0.05,0.05,0.05,0.05,0.05,0.15,0.05,6000,1080300,18000,-6000,2000,28-Jul-2015,0.00821917808219178,1.1129147998442932,0.010573008748646114,0.0019549168493835584,-0.06697858810768974,0.0035981335447138746
30-Jul-2015,185,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,2000,28-Jul-2015,0.00821917808219178,1.2225593426819263,0.009737336831766174,0.0016562428880740813,-0.06845266340503162,0.003348737039493921
30-Jul-2015,190,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0,2000,0,2000,28-Jul-2015,0.00821917808219178,1.664122901566596,0.03155358814876223,0.003315138558877714,-0.2537458055288469,0.00912376630346078
30-Jul-2015,195,CE,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,4000,0,2000,28-Jul-2015,0.00821917808219178,1.6637622398008283,0.013941419141586298,0.001661896112233296,-0.12710951078417795,0.004572799986770052
30-Jul-2015,205,CE,0.0,0.0,0.0,1.7,0.0,1.7,0.0,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,210,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,215,CE,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
30-Jul-2015,220,CE,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0,0,0,0,2000,28-Jul-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
