FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
31-May-2018,95,CE,0.3,0.6,0.25,0.4,0.35,0.35,0.4,5076000,484324800,2692000,36000,4000,22-May-2018,0.0273972602739726,0.67500963967264,0.09752611339633349,0.01891141051675863,-0.07974150180800231,0.02325888885425596
31-May-2018,100,CE,0.2,0.35,0.15,0.25,0.2,0.25,0.25,3320000,332828800,5360000,-444000,4000,22-May-2018,0.0273972602739726,0.7548351101133831,0.05976239555154762,0.011655102206591156,-0.06125865009086065,0.01602962066950286
31-May-2018,105,CE,0.1,0.25,0.1,0.15,0.15,0.15,0.15,332000,34917600,1052000,-8000,4000,22-May-2018,0.0273972602739726,0.8130729834400853,0.03604853663987196,0.007212974884611358,-0.04389946414611686,0.010685602559161188
31-May-2018,110,CE,0.1,0.2,0.1,0.1,0.1,0.15,0.1,392000,43174600,2048000,-156000,4000,22-May-2018,0.0273972602739726,0.8748547265610594,0.02369011053342201,0.004730526627677356,-0.033285376296659286,0.007540506180382137
31-May-2018,115,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,48000,5524400,360000,-8000,4000,22-May-2018,0.0273972602739726,0.8927465708395078,0.01251192481661887,0.0026874467701069066,-0.019672386893038178,0.004371425969575284
31-May-2018,120,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,44000,5282600,812000,-24000,4000,22-May-2018,0.0273972602739726,0.9864512403561143,0.011481858848667686,0.0022575363645883947,-0.02015864886769655,0.004057564612253263
31-May-2018,125,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,228000,0,4000,22-May-2018,0.0273972602739726,1.0749957384575952,0.010664756171892118,0.0019427544460508704,-0.020587721043498465,0.0038052195595125104
31-May-2018,130,CE,0.1,0.1,0.05,0.1,0.1,0.05,0.1,32000,4162800,336000,-12000,4000,22-May-2018,0.0273972602739726,1.2663707311693275,0.017341779795919176,0.002508683897406123,-0.036867619925467304,0.005788444490512269
31-May-2018,140,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,164000,0,4000,22-May-2018,0.0273972602739726,1.31496541659179,0.00897682411068132,0.0013663091189851716,-0.021635114201396563,0.0032735453688360807
31-May-2018,150,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,128000,0,4000,22-May-2018,0.0273972602739726,1.4574468064782464,0.008224941031803096,0.001141681679793631,-0.02219508263326162,0.003031745986906092
31-May-2018,160,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,22-May-2018,0.0273972602739726,1.588594328491657,0.007646235666806876,0.0009823365868401423,-0.022678830404204663,0.002843337373439265
31-May-2018,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0,4000,0,4000,22-May-2018,0.0273972602739726,1.7100848612942774,0.0071854810092983655,0.0008639135109183096,-0.023104148702733595,0.002691801276501895
31-May-2018,180,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0,0,0,4000,22-May-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
31-May-2018,190,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0,0,0,4000,22-May-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
31-May-2018,200,CE,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0,0,0,0,4000,22-May-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
31-May-2018,210,CE,0.0,0.0,0.0,3.2,0.0,3.2,0.0,0,0,0,0,4000,22-May-2018,0.0273972602739726,0.0,1.0,0.0,0.0,0.0
