FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Aug-2015,155,CE,2.0,5.5,0.6,0.9,0.85,6.65,0.9,1216000,190278200,328000,78000,2000,24-Aug-2015,0.010958904109589041,0.7565788626329863,0.15748105590918776,0.02132002838001957,-0.34349149445125826,0.03594580054126145
27-Aug-2015,160,CE,1.05,1.55,0.3,0.5,0.4,3.6,0.5,1446000,232469800,768000,-18000,2000,24-Aug-2015,0.010958904109589041,0.8006943510592229,0.0927882356272941,0.013896755246450294,-0.25027077945639514,0.02479626968568627
27-Aug-2015,165,CE,0.5,0.75,0.2,0.25,0.25,1.85,0.25,368000,60860300,464000,-172000,2000,24-Aug-2015,0.010958904109589041,0.8230692231937992,0.050231226013232905,0.008424940305439653,-0.16012123162162734,0.015452877891310461
27-Aug-2015,170,CE,0.3,0.45,0.1,0.2,0.15,0.95,0.2,468000,79663000,884000,-114000,2000,24-Aug-2015,0.010958904109589041,0.9165380666933491,0.03778792920092818,0.006013122659081417,-0.14156042074195985,0.012281650885709854
27-Aug-2015,175,CE,0.2,0.2,0.05,0.15,0.15,0.55,0.15,136000,23819300,596000,-24000,2000,24-Aug-2015,0.010958904109589041,0.9892645513255244,0.02749886392155309,0.004285729548650577,-0.11745303152743049,0.009448076181366763
27-Aug-2015,180,CE,0.15,0.2,0.05,0.1,0.05,0.35,0.1,238000,42869700,1206000,-166000,2000,24-Aug-2015,0.010958904109589041,1.0360143206301988,0.01843193496769842,0.0029207746092550415,-0.08774206577606787,0.0067432611799488375
27-Aug-2015,185,CE,0.1,0.1,0.05,0.05,0.1,0.2,0.05,40000,7402800,294000,-34000,2000,24-Aug-2015,0.010958904109589041,1.0393506430853137,0.009849326378474051,0.0016951584769996425,-0.05123211382270025,0.0039262556355585294
27-Aug-2015,190,CE,0.1,0.2,0.05,0.1,0.1,0.2,0.1,66000,12546800,386000,-30000,2000,24-Aug-2015,0.010958904109589041,1.2357729806685311,0.015833664833942735,0.002150434247871314,-0.09183337071518123,0.005922035975649067
27-Aug-2015,195,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,38000,0,2000,24-Aug-2015,0.010958904109589041,1.4072456018520283,0.02036605320222697,0.0023405306307038086,-0.12956584847024,0.007339904461796438
27-Aug-2015,200,CE,0.05,0.05,0.05,0.05,0.05,0.1,0.05,20000,4001000,110000,-16000,2000,24-Aug-2015,0.010958904109589041,1.3037845048372743,0.008077763810310527,0.0011358372434141094,-0.05396399658878967,0.00330010758258103
27-Aug-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,4000,0,2000,24-Aug-2015,0.010958904109589041,1.5928196348862365,0.018332552023553626,0.001891024575929498,-0.13404818502499918,0.006712278252842651
27-Aug-2015,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,14000,0,2000,24-Aug-2015,0.010958904109589041,1.5926454216257504,0.012733164019455756,0.0013829675423678786,-0.09799819678687595,0.004908369659557977
27-Aug-2015,215,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,2000,24-Aug-2015,0.010958904109589041,1.8387757360432524,0.02100671386589835,0.0018388551150042287,-0.1736489133718068,0.0075349860799332966
27-Aug-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,2000,24-Aug-2015,0.010958904109589041,1.923702830984202,0.02022705328505913,0.0017022561540151982,-0.17591700333884444,0.007297415502196295
