FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
26-Mar-2015,175,CE,5.4,5.55,3.65,3.95,3.85,4.65,3.95,320000,57361437.5,276250,86250,1250,02-Mar-2015,0.0684931506849315,0.42010478551568226,0.34399874865997143,0.020195647550945765,-0.1428631491738398,0.159650259940026
26-Mar-2015,180,CE,3.65,4.05,2.55,2.8,2.7,3.25,2.8,667500,122235062.5,1207500,86250,1250,02-Mar-2015,0.0684931506849315,0.4309777812551912,0.26160905419265484,0.017405269920024027,-0.12833522008270234,0.14115291848181347
26-Mar-2015,185,CE,2.45,2.75,1.85,1.95,1.9,2.4,1.95,51250,9588812.5,96250,-13750,1250,02-Mar-2015,0.0684931506849315,0.439877037137127,0.19457136608701325,0.014429827361143295,-0.11005791992918938,0.11943913368687871
26-Mar-2015,190,CE,2.25,2.3,1.35,1.5,1.4,1.8,1.5,228750,43850437.5,562500,18750,1250,02-Mar-2015,0.0684931506849315,0.46384364685234336,0.15144615844147763,0.011662124165607652,-0.09830875068183052,0.10178961973370837
26-Mar-2015,195,CE,1.45,1.45,1.0,1.0,1.0,1.45,1.0,7500,1470812.5,22500,2500,1250,02-Mar-2015,0.0684931506849315,0.46634025912387217,0.10805919904476857,0.009177055998649096,-0.07788910778641071,0.08053052119169894
26-Mar-2015,200,CE,1.15,1.2,0.75,0.85,0.9,1.05,0.85,147500,29637937.5,860000,61250,1250,02-Mar-2015,0.0684931506849315,0.4981828939601343,0.089478740158837,0.007482034049408977,-0.07218286849488664,0.07013950713107994
26-Mar-2015,205,CE,0.0,0.0,0.0,27.35,0.0,27.35,0.2,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,210,CE,0.75,0.75,0.45,0.55,0.55,0.65,0.55,3750,789687.5,90000,3750,1250,02-Mar-2015,0.0684931506849315,0.5403639924817946,0.0578067681502075,0.0049356240255684445,-0.055722053586406105,0.05018601242516029
26-Mar-2015,215,CE,0.0,0.0,0.0,21.45,0.0,21.45,0.05,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,220,CE,0.0,0.0,0.0,18.85,0.0,18.85,0.05,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
26-Mar-2015,225,CE,0.0,0.0,0.0,16.5,0.0,16.5,0.05,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.9470614957921994,0.3680918037533507,0.004462775523313467,-0.6440370614070274,0.1635079709824928
26-Mar-2015,230,CE,0.0,0.0,0.0,14.35,0.0,14.35,0.05,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.8726113156184507,0.33906171950584296,0.004505910733197631,-0.6015302719012303,0.15877584962904254
26-Mar-2015,235,CE,0.0,0.0,0.0,12.4,0.0,12.4,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.8034088008075249,0.31030845660529077,0.004511670591707601,-0.5586337338476881,0.15310373527691026
26-Mar-2015,240,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0.0,92500,0,1250,02-Mar-2015,0.0684931506849315,0.6771300191229196,0.024021986874230093,0.001924209707097822,-0.03381668286198509,0.024517641324010023
26-Mar-2015,245,CE,0.0,0.0,0.0,9.2,0.0,9.2,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.6882223856173346,0.256478262009871,0.004398022809534978,-0.47721397685048417,0.13971445804385232
26-Mar-2015,250,CE,0.0,0.0,0.0,7.85,0.0,7.85,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.6362770723971798,0.23086596531862547,0.00428695541948048,-0.43696321695764523,0.13199577513044566
26-Mar-2015,255,CE,0.0,0.0,0.0,6.7,0.0,6.7,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.5913745495048535,0.20718437038352133,0.004141811422983222,-0.3992911617533253,0.12402720251550037
26-Mar-2015,260,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,5000,0,1250,02-Mar-2015,0.0684931506849315,0.65299588634207,0.0057874152037642275,0.0005813526921057898,-0.009478676424439003,0.00714338983848255
26-Mar-2015,265,CE,0.0,0.0,0.0,4.8,0.0,4.8,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.510296369900041,0.16375172419914458,0.0037703537055232775,-0.32733385153436406,0.10715155826032519
26-Mar-2015,270,CE,0.0,0.0,0.0,4.05,0.0,4.05,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.475818349779497,0.14467381885825797,0.0035548294804399216,-0.29466219135265614,0.09872017064811736
26-Mar-2015,275,CE,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0,0.0,0,0,1250,02-Mar-2015,0.0684931506849315,1.4435335501256874,0.12706727219944108,0.003325225558899495,-0.2636741212355971,0.09032380207475513
