FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,180,CE,4.65,5.1,3.55,3.75,3.6,4.65,3.75,2056000,378951400,1732000,252000,4000,01-Jan-2018,0.0684931506849315,0.41605405692021635,0.3277021724624484,0.019538046757943885,-0.14202660229029945,0.1604344448672266
25-Jan-2018,185,CE,3.45,3.7,2.6,2.65,2.6,3.35,2.65,704000,132440800,396000,64000,4000,01-Jan-2018,0.0684931506849315,0.42582089876157037,0.24845421580706062,0.01674284044528613,-0.1263312034875465,0.14070930596487888
25-Jan-2018,190,CE,2.35,2.7,1.8,1.9,1.8,2.45,1.9,1072000,206039200,1044000,196000,4000,01-Jan-2018,0.0684931506849315,0.4389601383175273,0.18733020400965,0.013794540580585225,-0.10983394710018454,0.1195085660026272
25-Jan-2018,195,CE,1.75,1.95,1.4,1.4,1.4,1.75,1.4,120000,23601200,168000,36000,4000,01-Jan-2018,0.0684931506849315,0.4554043718919301,0.14243622383654148,0.011130862748777958,-0.09486572266931417,0.10004438832863799
25-Jan-2018,200,CE,1.35,1.5,1.05,1.1,1.05,1.35,1.1,708000,142492800,1300000,212000,4000,01-Jan-2018,0.0684931506849315,0.4785141979293874,0.11236373094386409,0.008980968438726929,-0.08412720205377033,0.08481735177423698
25-Jan-2018,205,CE,1.0,1.0,0.85,0.85,0.85,1.0,0.85,8000,1647400,12000,8000,4000,01-Jan-2018,0.0684931506849315,0.49699157878127037,0.08786603245642288,0.0072247066920231575,-0.07275138999955746,0.07086568026048716
25-Jan-2018,210,CE,0.7,0.75,0.6,0.6,0.6,0.75,0.6,64000,13483200,324000,20000,4000,01-Jan-2018,0.0684931506849315,0.5037108710738053,0.06463317590035746,0.0056412580069550074,-0.05820319278093115,0.056082065068462444
25-Jan-2018,215,CE,0.5,0.5,0.45,0.45,0.45,0.45,0.45,12000,2585600,28000,8000,4000,01-Jan-2018,0.0684931506849315,0.516399753287765,0.049414745750071834,0.004453583616073785,-0.04818390507979657,0.04539022617976373
25-Jan-2018,220,CE,0.55,0.55,0.4,0.4,0.4,0.4,0.4,12000,2645600,60000,8000,4000,01-Jan-2018,0.0684931506849315,0.5443189400995704,0.04270200029634403,0.003757491178686364,-0.04507000842016405,0.040366224020096146
25-Jan-2018,225,CE,0.0,0.0,0.0,0.4,0.4,0.4,0.35,0,0,16000,0,4000,01-Jan-2018,0.0684931506849315,0.5821792849329008,0.04038810360008893,0.003358083339231533,-0.045987646125925416,0.03858468228289032
25-Jan-2018,230,CE,0.0,0.0,0.0,1.15,1.15,1.15,0.25,0,0,4000,0,4000,01-Jan-2018,0.0684931506849315,0.7632522236996,0.08072717202932578,0.004414487321471657,-0.10357458578967303,0.06649899199664576
25-Jan-2018,235,CE,0.0,0.0,0.0,68.05,0.0,68.05,0.15,0,0,0,0,4000,01-Jan-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,240,CE,0.0,0.0,0.0,66.6,0.0,66.6,0.1,0,0,0,0,4000,01-Jan-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,245,CE,0.0,0.0,0.0,65.2,0.0,65.2,0.1,0,0,0,0,4000,01-Jan-2018,0.0684931506849315,0.0,1.0,0.0,0.0,0.0
