FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jun-2015,145,CE,0.2,0.2,0.1,0.15,0.15,0.2,0.15,46250,6713312.5,351250,-5000,1250,19-Jun-2015,0.019178082191780823,0.35275330992463455,0.05506760861444435,0.017035689326059936,-0.05317311114516621,0.020632326953318274
25-Jun-2015,150,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,20000,3001750.0,653750,-11250,1250,19-Jun-2015,0.019178082191780823,0.389812540611783,0.01928157258984094,0.006498354849407456,-0.024631980997462218,0.008697143419301234
25-Jun-2015,155,CE,0.1,0.1,0.05,0.05,0.05,0.1,0.05,13750,2132437.5,305000,-7500,1250,19-Jun-2015,0.019178082191780823,0.48362832757444335,0.015962378293303072,0.004457715132709244,-0.02591253668804552,0.0074018698598162635
25-Jun-2015,160,CE,0.1,0.1,0.05,0.05,0.05,0.05,0.05,10000,1600687.5,530000,-10000,1250,19-Jun-2015,0.019178082191780823,0.5719738831513671,0.013779254094940033,0.00332140583195805,-0.02694279300379289,0.006522521889779194
25-Jun-2015,165,CE,0.1,0.1,0.1,0.1,0.1,0.1,0.1,2500,412750.0,116250,0,1250,19-Jun-2015,0.019178082191780823,0.7219409891456864,0.02092760638905116,0.003761249974381165,-0.04851948218061412,0.009322905892197106
25-Jun-2015,170,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,221250,0,1250,19-Jun-2015,0.019178082191780823,0.7355494923763606,0.01105386724119324,0.0021339154911698566,-0.028548198323400487,0.005388979341114791
25-Jun-2015,175,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,25000,0,1250,19-Jun-2015,0.019178082191780823,0.8118596147694792,0.01013909515420253,0.0017931956671262048,-0.029200160412618494,0.004998342612116976
25-Jun-2015,180,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,51250,0,1250,19-Jun-2015,0.019178082191780823,0.8850336857937212,0.009402348967300888,0.0015400275049972413,-0.029781256235999434,0.004679567119751742
25-Jun-2015,185,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0.0,1250,0,1250,19-Jun-2015,0.019178082191780823,1.1038098986199378,0.020891402528613164,0.0024564227781536923,-0.07383230230048322,0.00930925234155155
25-Jun-2015,190,CE,0.0,0.0,0.0,2.75,0.0,2.75,0.0,0,0.0,0,0,1250,19-Jun-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,195,CE,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0,0.0,0,0,1250,19-Jun-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,200,CE,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0,0.0,17500,0,1250,19-Jun-2015,0.019178082191780823,1.424152740537436,0.026574881717180535,0.0023309716391872798,-0.11648506108776878,0.011397535717511193
25-Jun-2015,205,CE,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0,0.0,0,0,1250,19-Jun-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,210,CE,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0,0.0,0,0,1250,19-Jun-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,215,CE,0.0,0.0,0.0,0.85,0.0,0.85,0.0,0,0.0,0,0,1250,19-Jun-2015,0.019178082191780823,0.0,1.0,0.0,0.0,0.0
25-Jun-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0.0,1250,0,1250,19-Jun-2015,0.019178082191780823,1.6424678855520005,0.019344603721167856,0.0015465601850964848,-0.10271010929480656,0.008721297766147551
