FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
27-Aug-2015,155,CE,1.2,1.5,0.5,0.85,0.9,0.9,0.85,674000,105113200,440000,112000,2000,25-Aug-2015,0.00821917808219178,0.7805416272497905,0.16275809651031398,0.024120094337155805,-0.42200706084622286,0.03215383325517526
27-Aug-2015,160,CE,0.8,0.8,0.25,0.4,0.4,0.5,0.4,540000,86669900,682000,-86000,2000,25-Aug-2015,0.00821917808219178,0.8118174053923535,0.08473634165844524,0.014633067697345717,-0.27645237849664783,0.020288569353070454
27-Aug-2015,165,CE,0.2,0.4,0.2,0.2,0.2,0.25,0.2,102000,16854300,400000,-64000,2000,25-Aug-2015,0.00821917808219178,0.8551790837475443,0.04481960045983897,0.008453907773809924,-0.17701514706972513,0.012347307373568579
27-Aug-2015,170,CE,0.25,0.25,0.1,0.1,0.1,0.2,0.1,78000,13274200,840000,-44000,2000,25-Aug-2015,0.00821917808219178,0.8946261436376113,0.023459102370274806,0.004738850277276176,-0.1084993752989156,0.00724056166504605
27-Aug-2015,175,CE,0.1,0.2,0.1,0.15,0.15,0.15,0.15,82000,14362900,562000,-34000,2000,25-Aug-2015,0.00821917808219178,1.0911268688338391,0.02832388416484038,0.004549148444739347,-0.15481194776901644,0.008477407167849177
27-Aug-2015,180,CE,0.1,0.15,0.05,0.05,0.05,0.1,0.05,96000,17288200,1136000,-70000,2000,25-Aug-2015,0.00821917808219178,1.0457007801827938,0.011005511457886537,0.002120094900140553,-0.06624233379552873,0.0037863470409950123
27-Aug-2015,185,CE,0.45,0.45,0.05,0.1,0.1,0.05,0.1,18000,3332200,292000,-2000,2000,25-Aug-2015,0.00821917808219178,1.2665407898669312,0.01737788737093384,0.0025954209181123346,-0.1189046907067083,0.005614158446200925
27-Aug-2015,190,CE,0.1,0.1,0.05,0.1,0.1,0.1,0.1,24000,4562300,362000,-24000,2000,25-Aug-2015,0.00821917808219178,1.3799813501390068,0.016139358354960626,0.0022360671253410518,-0.12157578963400112,0.005270062157480907
27-Aug-2015,195,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,38000,0,2000,25-Aug-2015,0.00821917808219178,1.5762068353840817,0.020699833120665853,0.0024200630286457863,-0.17160899430674734,0.006514747190097226
27-Aug-2015,200,CE,0.05,0.05,0.05,0.05,0.05,0.05,0.05,2000,400100,110000,0,2000,25-Aug-2015,0.00821917808219178,1.4625022003461012,0.00820365647066241,0.0011724689394728937,-0.07157016654448727,0.0029285696566191204
27-Aug-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0,0,4000,0,2000,25-Aug-2015,0.00821917808219178,1.791263306996935,0.018567669090869675,0.001941744259192888,-0.17775965591928314,0.005940310460516868
27-Aug-2015,210,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0,0,14000,0,2000,25-Aug-2015,0.00821917808219178,1.7934770773903912,0.012883524700559416,0.0014171629485415084,-0.13004199022769783,0.004340835251150762
27-Aug-2015,215,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
27-Aug-2015,220,CE,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0,0,0,0,2000,25-Aug-2015,0.00821917808219178,0.0,1.0,0.0,0.0,0.0
