FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
22-Feb-2018,190,CE,0.2,1.85,0.2,1.7,1.8,2.0,1.7,2416000,462829400,1924000,148000,4000,06-Feb-2018,0.04657534246575343,0.6762423719101439,0.14903403338790172,0.009877295537476287,-0.1641536422819283,0.08068967067036803
22-Feb-2018,195,CE,1.75,1.75,1.2,1.4,1.45,1.65,1.4,412000,80885000,584000,-56000,4000,06-Feb-2018,0.04657534246575343,0.70622953136064,0.12292379052088181,0.008288634608869071,-0.14990775510031445,0.07071415953392864
22-Feb-2018,200,CE,1.4,1.4,0.9,1.2,1.2,1.4,1.2,2440000,490683000,3204000,116000,4000,06-Feb-2018,0.04657534246575343,0.7405453507158389,0.10421404520187078,0.007026274718019733,-0.13946913759766835,0.0628570943116638
22-Feb-2018,205,CE,0.15,1.8,0.15,1.0,0.95,1.1,1.0,248000,51065400,336000,0,4000,06-Feb-2018,0.04657534246575343,0.7663682582580779,0.08702062273502881,0.005945555127079473,-0.12620918191005331,0.055043676545691304
22-Feb-2018,210,CE,0.5,0.9,0.5,0.8,0.8,0.95,0.8,572000,120552800,1236000,76000,4000,06-Feb-2018,0.04657534246575343,0.7827605664117269,0.07077907828345067,0.004977375622976343,-0.11009927651746307,0.04706595449055407
22-Feb-2018,215,CE,0.6,0.75,0.6,0.7,0.75,0.8,0.7,92000,19840000,196000,24000,4000,06-Feb-2018,0.04657534246575343,0.8124145794158227,0.06126021692915356,0.004287858816537334,-0.10205960782928811,0.04208193497787989
22-Feb-2018,220,CE,0.7,0.7,0.5,0.65,0.7,0.7,0.65,244000,53824000,1088000,4000,4000,06-Feb-2018,0.04657534246575343,0.8495439093632648,0.05542989085305276,0.0037906542997316766,-0.09856466772368731,0.03890250124673359
22-Feb-2018,225,CE,0.45,0.5,0.45,0.5,0.5,0.6,0.5,8000,1803800,124000,0,4000,06-Feb-2018,0.04657534246575343,0.8541252383711679,0.04393721732961666,0.0031320186736240843,-0.08226417938691417,0.032316432582893635
22-Feb-2018,230,CE,0.45,0.5,0.4,0.45,0.45,0.6,0.45,80000,18434400,544000,-4000,4000,06-Feb-2018,0.04657534246575343,0.8820987062913057,0.039025585696028646,0.002754908243752744,-0.07712149957103243,0.029356335268349437
22-Feb-2018,235,CE,0.3,0.4,0.3,0.4,0.4,0.45,0.4,12000,2824400,68000,4000,4000,06-Feb-2018,0.04657534246575343,0.9064221195509597,0.034411268777430656,0.0024187550222761777,-0.07145285327037815,0.026484994952108664
22-Feb-2018,240,CE,0.15,0.35,0.15,0.35,0.35,0.45,0.35,96000,23068600,668000,8000,4000,06-Feb-2018,0.04657534246575343,0.9268516451267701,0.030028933623706126,0.002113853751836571,-0.06525739548044181,0.023668060866127768
