FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
24-Sep-2015,145,CE,2.05,2.4,1.45,2.2,2.2,2.75,2.2,534000,78413400,542000,62000,2000,04-Sep-2015,0.057534246575342465,0.5353665941145646,0.23746581961248686,0.01840792392632829,-0.12829939500096893,0.09693171679294396
24-Sep-2015,150,CE,1.35,1.75,1.0,1.55,1.5,1.9,1.55,686000,103764600,1212000,-32000,2000,04-Sep-2015,0.057534246575342465,0.5573077488077178,0.17494650271872708,0.014745415333665522,-0.1107579270819967,0.08082801561731351
24-Sep-2015,155,CE,0.95,1.1,0.75,1.05,1.0,1.3,1.05,262000,40836700,534000,18000,2000,04-Sep-2015,0.057534246575342465,0.5705780412077643,0.1251759018052629,0.01151502498283773,-0.09030993986285407,0.06462339405279648
24-Sep-2015,160,CE,0.6,0.8,0.45,0.75,0.7,0.95,0.75,476000,76447700,1094000,-54000,2000,04-Sep-2015,0.057534246575342465,0.5910913317113352,0.0919741494197649,0.008902083599485725,-0.07469209213273857,0.05175544943791711
24-Sep-2015,165,CE,0.4,0.6,0.35,0.55,0.6,0.75,0.55,56000,9265700,278000,20000,2000,04-Sep-2015,0.057534246575342465,0.6128347886354486,0.06867039398760626,0.006883486975728474,-0.06192740501092586,0.041491747965560384
24-Sep-2015,170,CE,0.3,0.45,0.25,0.4,0.35,0.45,0.4,74000,12605500,314000,2000,2000,04-Sep-2015,0.057534246575342465,0.6311301019663965,0.050964624098630756,0.005290500695858268,-0.050380539487944374,0.032841689872919716
24-Sep-2015,175,CE,0.2,0.25,0.2,0.25,0.25,0.4,0.25,10000,1752300,178000,2000,2000,04-Sep-2015,0.057534246575342465,0.6309832641620989,0.03381120916935062,0.0037953933485148574,-0.036073368204434,0.023555073185490535
24-Sep-2015,180,CE,0.2,0.2,0.15,0.2,0.2,0.3,0.2,34000,6126600,250000,14000,2000,04-Sep-2015,0.057534246575342465,0.6565694050932048,0.02685564279978083,0.0030135513198224456,-0.030967221649023612,0.019461175032106225
24-Sep-2015,185,CE,0.15,0.2,0.15,0.2,0.2,0.2,0.2,10000,1851600,24000,-6000,2000,04-Sep-2015,0.057534246575342465,0.7028855625705497,0.025362077118950412,0.0026834389821276737,-0.031559367454852195,0.018551805084092887
24-Sep-2015,190,CE,0.1,0.15,0.1,0.15,0.15,0.15,0.15,12000,2281600,116000,-8000,2000,04-Sep-2015,0.057534246575342465,0.7166229286013744,0.01930896920119078,0.002090963038081813,-0.025537475107454227,0.01473828263434256
24-Sep-2015,195,CE,0.1,0.1,0.1,0.1,0.1,0.2,0.1,6000,1170600,162000,-2000,2000,04-Sep-2015,0.057534246575342465,0.7180386416921085,0.013392540445331334,0.0015252272182823682,-0.018687214851530597,0.010771896920853095
24-Sep-2015,200,CE,0.15,0.15,0.1,0.1,0.1,0.15,0.1,8000,1600900,286000,0,2000,04-Sep-2015,0.057534246575342465,0.7566720804500278,0.01280660068955265,0.0013924585303880684,-0.018929413684565504,0.01036334139502305
24-Sep-2015,205,CE,0.0,0.0,0.0,0.15,0.15,0.15,0.05,0,0,4000,0,2000,04-Sep-2015,0.057534246575342465,0.8372895845570598,0.01693306207608315,0.0016001179965631728,-0.026609520181180242,0.01317763651307997
