FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
30-Apr-2015,200,CE,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0,0.0,113750,0,1250,08-Apr-2015,0.06301369863013699,0.4788177784137758,0.015855707715715497,0.0021625938076736467,-0.016239490888745985,0.01523445430338029
30-Apr-2015,205,CE,0.0,0.0,0.0,15.1,0.0,15.1,0.05,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.9897616881732787,0.370298925159462,0.004948441225343335,-0.6334246813661474,0.14486089392680074
30-Apr-2015,210,CE,0.0,0.0,0.0,13.05,0.0,13.05,0.05,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.9139864410383534,0.3395389032903687,0.004988410565034044,-0.5908553240067037,0.14046972339684272
30-Apr-2015,215,CE,0.0,0.0,0.0,11.2,0.0,11.2,0.05,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.8437437366373026,0.30913868099703357,0.0049825520039718536,-0.5476462035555382,0.1351556103954631
30-Apr-2015,220,CE,0.0,0.0,0.0,9.55,0.0,9.55,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.779105917473141,0.27947755471406205,0.004928423631126567,-0.5043752556722536,0.12900053621085295
30-Apr-2015,225,CE,0.0,0.0,0.0,8.15,0.0,8.15,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.7245219917797223,0.2518362375723984,0.004822746612544303,-0.46371439492810146,0.1223615195741794
30-Apr-2015,230,CE,0.0,0.0,0.0,6.9,0.0,6.9,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.67280952621663,0.22514911215608008,0.004675954580843348,-0.423012965283873,0.11507963005775966
30-Apr-2015,235,CE,0.0,0.0,0.0,5.85,0.0,5.85,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.6290741908038078,0.2007623372549761,0.004490656183839704,-0.3852481419773026,0.10762975432102279
30-Apr-2015,240,CE,0.0,0.0,0.0,4.9,0.0,4.9,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.5851653463528164,0.17716511009782415,0.004272740412472668,-0.3470280774297591,0.09964666264634374
30-Apr-2015,245,CE,0.0,0.0,0.0,4.1,0.0,4.1,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.5466651324303715,0.1557280328679077,0.004029095022933286,-0.31150238268974983,0.09168229690050442
30-Apr-2015,250,CE,0.0,0.0,0.0,3.45,0.0,3.45,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.515428449357291,0.1369633619877113,0.003772363590083318,-0.27995506506000684,0.08410671301745445
30-Apr-2015,255,CE,0.0,0.0,0.0,2.85,0.0,2.85,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.4810245009621748,0.11870583505302962,0.0034945534616422046,-0.2476677243395553,0.07614398680679584
30-Apr-2015,260,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.4502570517063964,0.10245422968503931,0.0032111459868927206,-0.2181971309381622,0.06851516627775764
30-Apr-2015,265,CE,0.0,0.0,0.0,1.95,0.0,1.95,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.425171241580259,0.08857202140529524,0.0029355217289679125,-0.19260091803769297,0.06155084643241551
30-Apr-2015,270,CE,0.0,0.0,0.0,1.6,0.0,1.6,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.3996034377015576,0.07579539794338408,0.002658108084497451,-0.1681761703644565,0.05473426832309148
30-Apr-2015,275,CE,0.0,0.0,0.0,1.3,0.0,1.3,0.0,0,0.0,0,0,1250,08-Apr-2015,0.06301369863013699,1.3742472555700171,0.0642546446319204,0.0023839817838072676,-0.14539826288889587,0.048200272216948656
