FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
28-May-2015,155,CE,0.0,0.0,0.0,14.85,14.85,14.85,13.85,0,0.0,11250,0,1250,05-May-2015,0.06575342465753424,0.4779236772282195,0.740715380351398,0.01593614801035996,-0.15490705721743386,0.13774988040799946
28-May-2015,160,CE,12.4,13.0,11.3,11.95,11.95,12.1,11.95,58750,10105250.0,115000,-1250,1250,05-May-2015,0.06575342465753424,0.5000350985150076,0.6461481759696928,0.01748670712395478,-0.1803984081858814,0.1581458699973469
28-May-2015,165,CE,9.7,10.1,8.55,8.95,9.2,9.1,8.95,96250,16755437.5,127500,20000,1250,05-May-2015,0.06575342465753424,0.4845380573711542,0.5537857175477753,0.019183877566170723,-0.18333383672488798,0.1681177685009723
28-May-2015,170,CE,6.95,7.75,6.15,6.7,6.75,6.65,6.7,801250,141827687.5,641250,62500,1250,05-May-2015,0.06575342465753424,0.48590458242680995,0.45842862829453834,0.0192007390508635,-0.1822125710902963,0.16874008716079672
28-May-2015,175,CE,5.35,5.8,4.6,4.95,4.95,4.8,4.95,1916250,345083000.0,1466250,1288750,1250,05-May-2015,0.06575342465753424,0.4901353858819158,0.3695472399666596,0.018106415259558348,-0.17315890678442925,0.1605084361619713
28-May-2015,180,CE,3.45,4.2,3.25,3.55,3.55,3.3,3.55,837500,153838812.5,542500,206250,1250,05-May-2015,0.06575342465753424,0.49122672824975244,0.28921541045813726,0.016364511661533073,-0.15609179357132866,0.14538994362766755
28-May-2015,185,CE,2.6,3.0,2.35,2.5,2.55,2.2,2.5,61250,11490437.5,90000,28750,1250,05-May-2015,0.06575342465753424,0.4928581763252761,0.22058524778147498,0.014147961626172607,-0.1350957416043196,0.1261145422485039
28-May-2015,190,CE,1.95,2.2,1.6,1.7,1.75,1.45,1.7,2596250,498173687.5,1442500,1371250,1250,05-May-2015,0.06575342465753424,0.4918350862344682,0.16267163693194575,0.01175870897031393,-0.11133373811180039,0.10459922760316114
28-May-2015,195,CE,1.25,1.55,1.2,1.2,1.2,1.0,1.2,31250,6134937.5,25000,10000,1250,05-May-2015,0.06575342465753424,0.4992308399957923,0.12100171152325051,0.009477291438535127,-0.09210266295319607,0.08557264794853083
28-May-2015,200,CE,2.85,2.85,0.8,0.85,0.9,0.7,0.85,123750,24867250.0,122500,67500,1250,05-May-2015,0.06575342465753424,0.5074884657893267,0.08956957501877577,0.007497430833094849,-0.07505889693351388,0.06881576987680871
28-May-2015,205,CE,0.0,0.0,0.0,2.35,0.0,2.35,0.15,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7343498816100538,0.15616702825910211,0.007667835833138407,-0.15967827909994667,0.1018415884030663
28-May-2015,210,CE,0.0,0.0,0.0,1.85,0.0,1.85,0.1,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.736072181274717,0.12814519034448518,0.0066908384916528445,-0.13978283020331367,0.0890738615178938
28-May-2015,215,CE,0.0,0.0,0.0,1.5,0.0,1.5,0.05,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7442043512682018,0.1067444756543453,0.005814126090447545,-0.12399604528102151,0.07825750181527315
28-May-2015,220,CE,0.0,0.0,0.0,1.15,0.0,1.15,0.05,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.742154826937635,0.08553196872989843,0.004953303715110664,-0.10494257377289123,0.0664873162757018
28-May-2015,225,CE,0.0,0.0,0.0,0.9,0.0,0.9,0.05,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7445353452113267,0.0692343815772636,0.004204699613018438,-0.08956369230409304,0.05661996853059818
28-May-2015,230,CE,0.0,0.0,0.0,0.7,0.0,0.7,0.0,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7463393936740053,0.05565654719009804,0.0035377467661398447,-0.07565419567195233,0.047754294897577515
28-May-2015,235,CE,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7498648241670287,0.04496405611024401,0.002970371949203427,-0.06406938005737459,0.04028497935755801
28-May-2015,240,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,1250,0,1250,05-May-2015,0.06575342465753424,0.560591276724686,0.0067271403321312985,0.0007891732940500389,-0.009520050327989183,0.008001438003081819
28-May-2015,245,CE,0.0,0.0,0.0,0.35,0.0,0.35,0.0,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.760650851636886,0.02987480406717413,0.002096092598864947,-0.04645410900140798,0.0288366727775517
28-May-2015,250,CE,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7532370472370576,0.022338966405880595,0.0016597257183254815,-0.03604990454449801,0.022610872697516937
28-May-2015,255,CE,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0,0.0,0,0,1250,05-May-2015,0.06575342465753424,0.7589650069977449,0.01818303407946601,0.0013833752056206167,-0.03048843997726578,0.01898939241028336
28-May-2015,260,CE,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0,0.0,2500,0,1250,05-May-2015,0.06575342465753424,0.6658480516308736,0.005788858994886573,0.0005816658552883509,-0.009866596437418636,0.007004836986185366
