FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
25-Jan-2018,180,CE,5.55,6.25,4.7,4.9,4.85,5.55,4.9,2992000,554565000,2892000,320000,4000,08-Jan-2018,0.049315068493150684,0.42056512436783494,0.42837635629774495,0.023918821826753964,-0.19047381401245347,0.1531426659220224
25-Jan-2018,185,CE,4.0,4.4,3.25,3.35,3.4,4.0,3.35,1176000,221912400,1284000,44000,4000,08-Jan-2018,0.049315068493150684,0.43000214834443096,0.32225448413226376,0.021377092753505893,-0.17590833748318085,0.1399401807835393
25-Jan-2018,190,CE,2.9,3.2,2.25,2.4,2.35,2.95,2.4,2020000,389136800,2364000,80000,4000,08-Jan-2018,0.049315068493150684,0.45199786677882203,0.24200414878160414,0.01770717878363699,-0.1595779601326096,0.12184533912120835
25-Jan-2018,195,CE,2.2,2.3,1.65,1.7,1.65,2.25,1.7,444000,87438200,564000,76000,4000,08-Jan-2018,0.049315068493150684,0.4700924150096239,0.1793582789813145,0.014273958486878725,-0.1382933597284023,0.10215293213144444
25-Jan-2018,200,CE,1.65,1.75,1.3,1.35,1.3,1.7,1.35,904000,182151400,2480000,148000,4000,08-Jan-2018,0.049315068493150684,0.5039612490090324,0.1411678287477402,0.011383342791430728,-0.12611542343769191,0.08733536133171263
25-Jan-2018,205,CE,1.2,1.25,0.95,1.0,1.0,1.3,1.0,140000,28851200,272000,28000,4000,08-Jan-2018,0.049315068493150684,0.5236092787975127,0.10696658712650231,0.009020564686204659,-0.1075099629181291,0.07190584973038326
25-Jan-2018,210,CE,1.0,1.0,0.7,0.75,0.7,1.1,0.75,508000,107130000,724000,44000,4000,08-Jan-2018,0.049315068493150684,0.5429023465518813,0.08160978967074495,0.007124622184510459,-0.0910364346523934,0.05888527685470915
25-Jan-2018,215,CE,0.75,0.75,0.5,0.5,0.5,0.9,0.5,144000,31054600,212000,8000,4000,08-Jan-2018,0.049315068493150684,0.5468482525395744,0.05737991735002417,0.00539070584084947,-0.06974611143061361,0.044878220314918255
25-Jan-2018,220,CE,0.6,0.65,0.5,0.5,0.5,0.7,0.5,180000,39702400,416000,-8000,4000,08-Jan-2018,0.049315068493150684,0.5954710476786099,0.05349526516475789,0.00468395960607454,-0.0716981142757797,0.042461658708881043
25-Jan-2018,225,CE,0.0,0.0,0.0,0.5,0.5,0.5,0.2,0,0,80000,0,4000,08-Jan-2018,0.049315068493150684,0.6421803097135419,0.05027252702870617,0.004134016589985127,-0.07346507158818211,0.04041591021113221
25-Jan-2018,230,CE,0.35,0.4,0.35,0.4,0.4,0.45,0.4,20000,4607800,244000,4000,4000,08-Jan-2018,0.049315068493150684,0.6596167941821167,0.04048971500175258,0.0033815383856197587,-0.06332201451616826,0.03395699023929618
25-Jan-2018,235,CE,0.0,0.0,0.0,68.05,0.0,68.05,0.1,0,0,0,0,4000,08-Jan-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
25-Jan-2018,240,CE,0.0,0.0,0.0,0.35,0.3,0.35,0.05,0,0,68000,0,4000,08-Jan-2018,0.049315068493150684,0.7261243621792264,0.03324977867657264,0.002614694023653417,-0.05920212081667614,0.028903806815400328
25-Jan-2018,245,CE,0.0,0.0,0.0,65.2,0.0,65.2,0.05,0,0,0,0,4000,08-Jan-2018,0.049315068493150684,0.0,1.0,0.0,0.0,0.0
