FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,Time_to_Expiry,Implied_Volatility,Delta,Gamma,Theta,Vega
29-Jun-2017,155,CE,4.55,5.35,4.1,5.15,4.95,4.55,5.15,1970500,314928775,1571500,-241500,3500,01-Jun-2017,0.07945205479452055,0.36385590186572,0.46048135471171614,0.025481942059135468,-0.11728272262955859,0.1699740524341974
29-Jun-2017,160,CE,3.25,3.75,2.8,3.55,3.55,3.1,3.55,2509500,409866975,3010000,66500,3500,01-Jun-2017,0.07945205479452055,0.3762932436464805,0.3475950369243278,0.022931684850441884,-0.1107275319219149,0.1581914717008279
29-Jun-2017,165,CE,2.3,2.5,1.95,2.35,2.35,2.2,2.35,948500,158586925,899500,-105000,3500,01-Jun-2017,0.07945205479452055,0.38341495097706807,0.25229590110185374,0.01945102344966092,-0.09629367913302997,0.13672004178820663
29-Jun-2017,170,CE,1.85,1.85,1.35,1.6,1.55,1.5,1.6,644000,110445650,1428000,17500,3500,01-Jun-2017,0.07945205479452055,0.3969866618523385,0.18207294751965375,0.015548675913559898,-0.08173626683072319,0.11315923636763361
29-Jun-2017,175,CE,1.0,1.1,0.85,1.1,1.1,1.0,1.1,493500,86847425,588000,-73500,3500,01-Jun-2017,0.07945205479452055,0.41119718189747273,0.13086910051343265,0.012071020391495543,-0.06759843044461987,0.09099442695660499
29-Jun-2017,180,CE,0.7,0.75,0.6,0.75,0.75,0.75,0.75,406000,73361575,1372000,10500,3500,01-Jun-2017,0.07945205479452055,0.4234564403510581,0.09301573924858719,0.009178051216940047,-0.054218140919721956,0.07124918492865814
29-Jun-2017,185,CE,0.45,0.5,0.45,0.5,0.5,0.5,0.5,56000,10385550,199500,10500,3500,01-Jun-2017,0.07945205479452055,0.43280063183423534,0.06477915321028169,0.006824224415190165,-0.04193909269113914,0.054145437535466454
29-Jun-2017,190,CE,0.25,0.35,0.25,0.35,0.35,0.35,0.35,38500,7325675,210000,7000,3500,01-Jun-2017,0.07945205479452055,0.4458324222054374,0.04646601686519898,0.005095148928675503,-0.03311324600313265,0.04164369071445427
29-Jun-2017,195,CE,0.2,0.2,0.2,0.2,0.2,0.2,0.2,3500,683200,59500,0,3500,01-Jun-2017,0.07945205479452055,0.4426244854919321,0.028624044459792598,0.003453005882066377,-0.022064479672031203,0.028019051808873773
29-Jun-2017,200,CE,0.2,0.2,0.15,0.2,0.15,0.2,0.2,42000,8407350,385000,24500,3500,01-Jun-2017,0.07945205479452055,0.4798252937343752,0.026734755143538354,0.003009085845029062,-0.02253213634296346,0.02646905258477215
29-Jun-2017,205,CE,0.0,0.0,0.0,1.55,0.0,1.55,0.1,0,0,0,0,3500,01-Jun-2017,0.07945205479452055,0.773159891242271,0.10661034037146977,0.005553637598094121,-0.10733947001197952,0.07871681869842612
29-Jun-2017,210,CE,0.0,0.0,0.0,1.2,1.2,1.2,0.05,0,0,3500,0,3500,01-Jun-2017,0.07945205479452055,0.7689346966986337,0.0862879996112289,0.004779963352910593,-0.09128709997398793,0.0673805739796297
